class,a1,a2,a3,a4,a5,a6,a7,a8
0.0,174.18646357554366,31.569438901019005,160.64187144122727,128.1625411090414,177.1096752572034,174.3287683070902,172.96148479026863,176.8560232008287
0.0,124.2913628517559,20.277784476606033,53.423600625617354,172.76568631553306,179.7903101310948,164.9944289749664,176.05773053129695,170.0127984641855
0.0,175.1381548681003,31.25203665203754,164.99606834852466,128.63460837400808,177.88183708916023,174.8394842805789,174.01136512106513,177.47957548866728
0.0,124.77669390159284,7.66967134607131,52.954020429838714,174.04359824754346,177.18748659079836,168.55875060730838,175.0962529842621,172.63314702571236
0.0,178.1774542914164,30.824346329133938,156.72473425375168,125.5657126061202,178.0270040972287,175.17029446275006,173.66877761870413,176.67257488199397
0.0,124.94097846360526,5.243496226327239,52.859369923246774,178.80880622637656,177.29958641406677,169.17353414466626,174.93258312662203,172.79127218569644
0.0,172.19116900258604,31.5703139213085,10.541213394123185,115.59434870327203,177.7469479538265,175.45439869647433,174.5851226959964,177.19311343722637
0.0,125.90306631077311,6.6210356668001005,51.922543201854545,174.10498037897167,177.53881233364456,168.94428316100203,175.07447962992907,171.97779512537463
0.0,167.80715254234957,31.554229783390966,17.58690980624381,104.82674241611062,177.9717255242671,175.19614334270952,174.14862774094203,176.8438275691071
0.0,124.74958844758237,11.684424444137335,53.06819188595465,172.66439750354868,179.7411854347679,168.3309364984948,172.9701895918052,169.89074622526502
0.0,161.2231627657036,31.18354634060196,27.359169915454878,96.62875872060181,178.41994287779906,175.47198012330392,173.84735172641496,176.06141197123256
0.0,122.6529479594424,13.265399269300582,55.055534060652704,171.68349638483946,177.9064955463679,168.34414344032763,168.69878086172068,165.3758222068692
0.0,163.7685028340143,31.646575506616724,22.846625035654444,99.20598455272716,179.2606088594773,174.84041417982965,174.4333984349549,176.87741565827417
0.0,122.11705322574392,13.446620396885196,55.57118263833086,167.8981181320359,177.05802921292252,168.34169801508185,168.33533307368683,165.13323476157862
0.0,166.41122449866967,33.867212517580555,17.002028260709626,92.13684975444579,179.52772231840592,173.4555019910094,174.90558825979022,177.89074055000737
0.0,122.4018757629294,13.571349732883357,55.28285808320255,166.7168792583646,176.86619698770508,170.2140354586878,166.9789527852322,163.81076101805994
0.0,166.99801340348637,34.43699014729445,15.901880126877233,84.01078736558458,179.00704930648138,173.38769287205432,174.0905872064167,177.601417086579
0.0,117.46774668127071,10.749326290602918,60.15512567924774,163.75514404012688,175.07950680073748,172.4449285243592,163.35078271498924,160.97285839218722
0.0,162.50954431410068,31.79381372346179,29.570801461653573,92.40663444269353,179.21739683676753,174.3567340634277,174.22917668981785,176.37353421138062
0.0,121.54493657991185,14.361514925136659,56.15829506234323,167.75395195477242,177.13073663448142,170.80321832750454,163.21131660750044,160.07825693372897
0.0,166.56033353728745,30.587076436316238,49.600192389485365,119.94914277302584,179.7036640427606,175.0539481121178,174.5130971787286,176.2373779561763
0.0,122.79096562453276,13.714043715736828,149.7204623627963,170.27651450407294,179.53998485255534,172.8883659742305,165.03822183858426,162.30854250173405
0.0,170.12786430872592,26.08835613756911,175.39806016672406,138.00844338851056,179.83293584234428,175.47542384409542,174.29877822502152,176.53777676924642
0.0,122.09022706624361,12.77724951025048,150.15816081912055,171.01884932824942,179.82171670878157,174.5339064565773,166.50228038772798,163.58821404840023
0.0,172.4270160925187,25.490439715095686,179.49832389797095,138.66932951618926,179.92683809331243,175.56109307530815,173.82223180502547,175.28646071571453
0.0,121.67552911049847,11.538155521455073,150.3664094402177,174.17733619149124,178.2360468267913,178.27389458615383,170.79759352726197,169.2604739829637
0.0,173.07220708077236,21.496643350595058,174.07307499290937,141.64548436211226,179.84353461422515,176.06087975921812,172.37734390224009,173.9392025656075
0.0,120.3190942349828,10.136138536234702,150.4151124619736,175.31597439651287,177.8768286078253,178.78085598692215,173.08087039156194,172.41978042975788
0.0,167.23434982969624,21.443539233594198,173.78924015318566,146.22428927760473,179.24280988875464,175.47961801302216,173.31359626147864,172.86258040345018
0.0,120.36907550436607,10.648068967649392,152.72334103030906,179.79741336641376,178.70566308125467,177.9025651619929,174.8312015942131,175.1233533081854
0.0,168.04148986835614,19.421722011112085,178.88583103082158,152.3281451444767,178.1458220923695,174.4333171724112,173.84686448466505,172.57666176237242
0.0,120.00395364859315,10.465190853836377,154.42970276031676,179.18733926464347,179.4506748846819,178.15509202947612,175.0179665075358,175.46355489135422
0.0,164.92829965712303,18.40982772188849,176.20569986000632,151.8766389638913,177.8268000342641,174.1025948777698,173.86539919694005,172.2756867172061
0.0,120.08205713739358,10.849516004764174,155.64617906946467,179.19421143603603,179.27673164533746,177.98600663385835,175.16519695086592,175.63943259129482
0.0,163.21420075886346,16.321756610762424,175.5508116795557,154.16011964114406,178.36319472330868,174.98282492650196,172.40579311861154,170.51489252714032
0.0,122.74637162097116,12.881463097333468,152.59899858700672,177.27553717699286,178.02321254237444,173.8940968694686,177.05318126344613,179.75573485482917
0.0,163.62387623592412,14.438327101195371,177.4864693885172,155.65737885140186,179.40778089754355,176.46141644209115,169.34480938040426,167.21881610945977
0.0,123.20454025416603,14.278570448260783,153.39230315862756,176.32995060426975,178.1474285172535,173.6371828437044,177.43684392528377,179.5463057730674
0.0,163.12950706790826,13.320347790699248,169.65503239937962,160.05724828781118,178.26033963876716,174.2489251650703,169.5560531948579,168.61094791929517
0.0,124.23731177670521,14.895739511122477,154.55238740587717,176.90811105431587,178.62125218671653,174.3280201005689,176.74679729304953,179.45372218339142
0.0,164.7339661061174,13.838147840800882,169.24435648528663,162.3882509759705,178.43623525105463,174.716247995569,168.85645350214676,167.4690316129155
0.0,125.58165270290161,15.141824834427934,154.87526489987422,177.51711853320933,179.0158085611852,175.59213388494965,178.3506731710537,179.46183707999137
0.0,163.438884415064,15.207844477640723,179.55347213803134,161.97604675487852,179.08559170197,178.0717020797299,158.7386276572921,157.46480214543453
0.0,125.81787960104171,14.866559024760972,152.4847368983097,177.8437367849572,178.2978353875573,175.88532384897266,179.59345020723188,179.2729802629175
0.0,163.2338220278947,11.791629527253802,175.72973418891223,156.0528087480036,179.85154069426306,179.72027618222737,158.97183642318802,156.98600370566504
0.0,127.31142133600954,15.679887090434228,149.34691735547761,178.39582988073744,177.61287542447386,177.8500945572458,178.27475850382322,179.25336124441677
0.0,163.07652054187812,13.1215717989918,179.28747026941923,159.21997287986372,177.991621462885,177.43414728560944,163.57164082306596,161.29432894730232
0.0,128.49615193482342,16.57946987176159,145.47064991974136,179.5525227884219,176.7848617533506,178.7773388976335,178.9633768851763,179.42439508451832
0.0,159.6244956973937,12.14773793008844,175.28736305358453,157.16224601594277,176.83377179922556,175.18813255659404,165.23301112041145,163.23335456344114
0.0,128.65137495613328,16.87238925040002,145.7566413397169,179.85822051294576,175.94621901734538,179.34542042793672,179.89099089823506,179.9949599722113
0.0,0.0,14.723713687800954,29.626152960235274,166.97400842361455,176.91015644602314,173.8850499519818,167.220397579693,166.7249006697198
0.0,129.440422566058,16.050924543742447,137.10558646467476,176.86762435834174,174.94015094029072,179.23159139370026,179.68773115873003,179.52585522086184
0.0,0.0,14.316570904938796,29.43862695923645,167.33662706642107,177.33120121320698,173.61203322941677,168.5020865498866,168.6267294819577
0.0,128.86335286255618,14.693588735582292,133.0806454627331,178.45696656281132,175.41082631340385,178.89735628010303,179.76750631021812,178.7735458090976
0.0,0.0,6.981614542659579,29.240640515454952,161.40548410785615,179.02613787197302,175.6292106253728,169.16441066730093,169.1642274993706
0.0,130.04927036547144,15.98522058859489,140.40691430643145,179.40701703854958,178.33969283335028,176.2119118844121,176.52720473299857,176.92731620265948
0.0,0.0,13.092469863503757,29.17028444134582,162.79695749182062,175.4972041039651,174.47403183966324,168.83370814441273,169.53003987096412
0.0,128.5836334928835,14.49637817978456,132.71944778240362,177.73493340970856,176.23559967949396,177.36049044404209,178.9283765106411,177.69501768649684
0.0,0.0,12.54341956892638,29.107481609512757,162.11722540119112,176.08918343716917,175.38806194760292,168.2325592278853,168.72858226008228
0.0,128.26086880895198,14.995570044923769,137.818617586853,176.56113091383142,175.17649632262058,178.57851526385264,179.6905477313252,178.72563649651752
0.0,0.0,12.586855333854086,29.097497518790743,160.64615031684698,176.40124214277847,176.28036121136861,167.40278327681781,167.60537049589632
0.0,128.43591922697462,15.186119168435528,136.08153522439943,174.65400247102005,174.57077738916945,179.73494879096418,179.65078574122973,179.6684733681028
0.0,0.0,13.253498700611585,29.04765939939953,160.58303460583397,175.21772367783433,177.36687841210977,168.24715789466794,168.76132463714276
0.0,128.3062296252486,14.986114941701887,138.61704868110445,171.32700231501005,174.94117618027764,179.78718431018743,179.07351621011654,179.63225366399544
0.0,0.0,5.470170312122615,28.988027472641487,161.04697883344798,176.69972825993852,179.97824882389133,168.17352111065227,168.2782417334713
0.0,128.19259498646437,14.874852958638078,141.80797145488015,169.48164452595637,176.0155318573543,179.2003622745777,178.6751479754796,179.19433373674312
0.0,0.0,0.6430061638502708,28.842514322044735,161.26634257770553,177.9843471766079,177.76508573626882,169.83770846830723,169.70189891651165
0.0,126.86935821699447,15.804628366172606,146.06327447942277,171.7536842747572,176.75626148983739,179.23753862143784,179.92555627942465,179.23352522016765
0.0,0.0,1.1792131272205797,28.74734104839282,161.40526027812615,179.73225942774366,175.88808750508082,172.39796390001908,171.81368214562644
0.0,125.5900473479617,15.916994810863384,149.38119796484602,170.8077957389496,176.66948705114595,179.36972411210598,179.56312097917242,178.90407837465096
0.0,0.0,1.4456699851351327,28.619151826123105,160.23938302024098,179.99890733624576,177.07727650905534,171.35348086000005,171.04721543741155
0.0,122.41288848999196,16.520864650576236,161.42064664417234,168.29430725754108,178.24801811988183,177.00434366977828,178.36654841296567,178.7394597830766
0.0,110.07853512103569,1.642094157691504,67.04911089392247,162.12683732468253,178.7004794370384,178.6969799369899,174.49302923463074,171.26648990774385
0.0,126.6087440422312,14.86999249867325,148.67122114232208,174.34571140350047,176.36428510908092,175.792736200598,178.5486045908566,178.43830769773817
0.0,0.0,0.1250827799016109,28.781651903345693,160.99344107498948,179.18982931452166,179.40470020626424,174.41168284957865,171.07321982088106
0.0,126.02658587301838,15.176159246750155,147.3965225417377,174.96879039332288,175.43365709712728,174.9976304367861,178.98351751742314,179.588264674848
0.0,0.0,2.2088938421391027,28.85982963028398,163.23981360810777,178.90341198027357,177.45778477170398,167.66962372486446,167.0998824171285
0.0,124.52912385955005,15.271019445859112,139.362698388568,173.54696837169837,174.06704200960408,173.26318021973867,177.92669413830703,177.06393454966664
0.0,0.0,2.1648096404160593,28.921006559316265,165.52073505248518,178.2847546692391,177.5049964451825,163.83072504526925,163.67246212196744
0.0,123.62091790914855,16.595977709587174,145.75907080176958,170.406868457096,173.2091119312716,172.8247382502175,177.04894607707237,175.93860692380366
0.0,0.0,1.0985495149812243,28.893256128235336,165.21984301434924,176.79405895872407,174.8277492503084,157.984135256723,157.83341281780628
0.0,123.44058420148394,17.00171134883419,147.83174387099703,171.24233822602852,172.02897065405114,172.50919746362575,176.84491724933696,176.12789015869043
0.0,0.0,0.5028358643455767,28.704758250108384,164.7199940080102,176.13191231216297,169.07370396783347,159.80502249268594,158.99951624448894
0.0,123.06751680768042,16.667249035293235,151.53987833862348,166.8873964336596,171.0376658485509,173.41109286661143,177.86750930683183,177.42091659585788
0.0,0.0,0.44027752605474896,28.627452633345555,166.02691815433528,178.08250376881952,173.59416814621486,163.0003609874858,162.64649002699505
0.0,122.27674738357044,14.557802514319045,143.08372211766155,164.5171546284777,168.73487675170486,172.8467311799978,176.68251305694403,177.1701944231696
0.0,0.0,1.165981777640915,28.27720986615253,167.99208879316933,179.281315418722,173.01490217447554,160.77381436432296,161.49320603022005
0.0,121.51921579670213,13.24634553113873,149.0411185850839,155.55055150547167,165.00529462423674,170.13952280737303,174.17168156306582,174.6622611875181
0.0,0.0,2.118382591031901,28.165780714846676,167.7707607511075,178.81793357921498,172.872578611119,165.612617024325,165.86808566735382
0.0,122.0888859370911,13.1678580396141,154.81240398373123,145.3198774131015,165.04296767178442,171.08845964459002,173.8828771253569,174.41801720833243
0.0,0.0,2.6436522958719273,28.19281697375272,169.2122508350539,177.4419106879332,172.7716570676854,168.63690952659513,167.89722404268375
0.0,121.3408716859804,14.126770547420891,155.7039891574691,145.03956106796835,164.7722927777062,172.145038767253,173.98364650578478,174.48164152846564
0.0,123.002016214403,6.1918402765515905,54.68992579266646,169.07568215373453,179.4411391979592,170.76516602773626,171.4875180967962,169.66642350017338
