class,a1,a2,a3,a4,a5,a6,a7,a8
0.0,155.16467719286706,13.23273963767271,176.63395951616553,49.528044348435806,166.97889140540497,167.04862185488466,168.1449018108281,167.69544647146694
0.0,0.0,6.304195066604365,38.40120050976446,150.57407028105777,179.7321642903705,176.27497906508106,166.9812016342392,161.7502458072573
0.0,154.4000078802757,15.636114604094619,175.23396944398135,51.51391042446074,168.48403771390647,168.17777331095357,170.1309426758416,169.51771778755256
0.0,0.0,6.178057635561425,38.345990301711026,146.66201251153268,179.44677053498052,175.5648088955464,166.5761192982108,161.43906689005712
0.0,153.86541840610013,16.93925458522601,160.38828434352962,52.43358248973586,167.56083860462337,167.75559386743,165.33600846792558,166.3104536013905
0.0,0.0,5.903461602894506,38.320605120160835,137.2530937981089,179.33451501464188,176.44776270079265,163.69423782379752,158.84362565859035
0.0,142.1677457364323,140.86430130750063,133.33258002366284,46.81552205938548,171.26833519672152,169.30839990886093,168.02354983711314,168.50504142856516
0.0,107.60464605834889,7.356004698646215,149.2556685088174,142.4221638615276,175.31585477047892,171.9548750803113,167.407748371668,160.69080552703343
0.0,156.10182738922188,140.59635506710453,131.4148152955585,46.58302670171225,171.4462480656443,169.92695881488746,166.41699738260886,166.6468474069944
0.0,107.06115219821322,7.379817501273522,148.62330253673616,141.84918548237187,172.77181149947498,173.1113076838799,169.39567011715584,162.41607299980305
0.0,150.6464588620217,138.60783026825663,133.64674607497813,45.80343988503543,172.2800995154114,171.6470517195075,166.1142724710407,166.73235574155711
0.0,106.32353412878774,10.752915390983864,141.5590751211726,136.81573225669138,171.962643597879,174.13021429921884,171.58022416076258,164.11373523103876
0.0,149.01286771067961,137.53000825832387,119.85411477716839,45.341093397577346,173.00666357162427,173.1508844993292,165.01340972098282,166.75460535976032
0.0,103.73381800392752,13.096131155842084,139.29292457387047,134.61367594941544,172.3469962756829,175.34802967610506,173.62623038067537,166.5674199159564
0.0,148.54354545549862,137.2792915976637,115.01480354868225,44.997984974373324,175.10292905316948,175.39972635816284,165.1925653199817,166.84835949990395
0.0,0.0,11.710741650775228,38.306187052744185,147.26488590800818,174.5931851157548,170.25672587257836,170.65066819494226,163.32797077838558
0.0,142.32325494768315,136.36248152641724,121.36627419314674,44.526395391051935,175.1750494512905,175.58116563199547,166.31389590741418,168.31347547328835
0.0,143.98626343352424,136.44552211265557,102.39265739742494,44.362233251364216,174.81564860259166,175.24501246739436,164.261698378416,166.5543273034056
0.0,0.0,11.621524116198549,38.481732866693925,142.67675470553687,179.92385788740455,174.87876413407002,167.3354538866388,161.49301280897257
0.0,143.011133274512,136.26691790406238,101.68237708677516,44.221527736505756,174.43136140680642,174.95324720537513,163.94863986956818,166.09025157282153
0.0,0.0,1.8775212641615842,38.51497906360688,164.64792276314475,174.5429445905279,178.2389641714434,166.1840348684904,162.21753622765658
0.0,142.7460310698256,136.18032132216234,101.19476036076355,44.23951006887201,172.98266909676835,173.29756909855638,164.38217816861058,166.19366088638262
0.0,0.0,8.842757401392968,38.375098660094686,160.78580722899832,177.4576728593068,177.29636529174726,168.36797974913588,162.64625457084344
0.0,141.2780991349927,135.26216541713774,101.89643439150153,44.27303068190571,171.1874838439901,171.9010575015942,161.90433953993127,164.07063169107286
0.0,0.0,4.502455286462993,38.2894757164222,168.91372536734715,179.7226451113216,174.80710511870654,167.95370111898274,162.81908383673823
0.0,141.57381427552252,135.1062166963841,107.45876232884982,44.446912909877945,169.41240385899366,170.20459116769882,156.3584389414546,158.5665167455623
0.0,0.0,2.3701430137346384,38.25882861907846,169.68960371565308,174.93445620959778,170.64807375291926,168.50630871774516,162.28116988154173
0.0,142.62808239126485,9.680194171672794,116.95876579638397,109.10149043184255,165.818771874796,164.31033973130602,148.21135495196677,151.0156912801721
0.0,0.0,7.9373325311625935,38.15149337789193,165.83790011760604,173.03376389598375,168.14403187574487,169.97226380077745,162.91946540062406
0.0,0.0,12.902515194080266,38.00259032194079,121.1395939376219,178.03917186283132,166.9562203441996,168.02342029302986,161.16408318102057
0.0,138.397746190618,10.3318359272211,115.40202862834751,107.37443663634178,168.1781471117726,164.77995572471687,147.67599437548634,153.4409339013142
0.0,0.0,12.689713335753801,38.07510245706158,115.21539682958056,178.59131064280675,167.60310261763894,167.21493538934683,160.18286633567868
0.0,137.200760937635,5.698211252508614,117.57471190151198,109.00046553282243,169.06934689392102,164.43116141034693,149.84659455572978,154.36946504413788
0.0,0.0,15.65763248497667,38.12985939943151,119.5489011820145,178.80838218018206,166.05243876687555,165.2596068282024,157.9343311729541
0.0,137.52607711312928,1.3621346624476922,122.68852887943673,117.75833152446471,171.15097252347877,165.44965540676893,152.97403651799806,156.12015409070983
0.0,103.09980266774386,18.676927899952332,73.5706087113872,123.0512808619834,177.83540621853908,165.21616953021106,163.8859375460452,156.2841764624581
0.0,132.2021553499658,10.380762770270628,129.95606696108888,116.48896586243212,171.0568343006802,163.81070821477326,154.4294618163974,156.8392488297076
0.0,100.74464504558244,21.2547042691822,131.68626511672682,115.96612687856555,179.0464035494763,166.09905518600846,166.9942201603052,158.4649919807273
0.0,131.89303772505642,10.891354691268695,129.54929403250694,116.4863441201217,170.87699927895187,161.106289927722,155.2193930995156,159.08500865407208
0.0,101.5693716922006,23.35601389782693,127.26596469261582,111.47696090632373,179.07004422415474,166.40291711041792,168.08134600672292,159.45138099952848
0.0,123.33623041550814,137.08116143566414,118.93585293092542,46.38873917730107,174.07882542517768,170.00625305229335,165.87080138709936,169.3406191559253
0.0,109.46859738185802,18.802299487673654,67.42026118384995,108.46482284471911,177.71662222649073,168.66584540978937,165.06848692879083,159.97597947602546
0.0,131.8255199322694,5.663250002012711,117.17209770672241,37.623658934031646,170.8898589230355,158.34063736540793,164.80787193975453,163.53530815300667
0.0,0.0,19.74947039625104,37.75447644396359,81.64875303758392,176.8020385314307,172.01536208429894,165.67388415138757,159.30422273734914
0.0,127.76933641986749,133.06017374139827,102.04728833948096,46.62008243989052,162.39415537199665,160.60858977129564,152.59859219328155,156.142925524508
0.0,0.0,25.421231798748668,37.875024455926656,90.20221834921978,174.31423748537233,174.12842064307014,170.27327285917497,161.2026714538424
0.0,128.76697138689002,133.79383439538648,101.29196496604281,47.19661086415336,161.69352402537095,160.33338875393957,151.01649100781694,153.46229397592143
0.0,0.0,30.81034975622127,38.04893697174168,110.548936860523,178.56848821372554,171.527295901849,166.72153445132602,160.4118583563232
0.0,128.29421959954752,133.6808014715103,95.18499024089355,47.22233742449187,158.30193654491273,158.35123774900325,144.71597664157903,147.64563996830168
0.0,97.047179270416,31.686974984027458,121.87672468037263,107.41986145024973,179.36214006330823,173.99168190349036,170.4539321416441,164.98831335751444
0.0,128.50956913157003,16.079715510583675,90.81267784809205,109.79266063672242,161.3302805214134,158.0003616102055,149.23440806532022,152.52225420455508
0.0,89.0445372572882,31.730678412862517,127.14764432795491,99.15920381891877,178.8960214810244,174.0871165620285,169.1500016430655,163.61792697469878
0.0,124.99619536580903,14.417896835093607,87.72777910975685,101.75809613224848,160.95723486598237,161.06567416254188,150.1140797831348,154.15533923681275
0.0,136.95050482874765,8.790509165111349,83.56592863513275,92.89205136375254,162.43303961499612,161.07745911055375,154.9996687351081,156.37177319416514
0.0,103.60319872088274,30.465999755893343,73.26242484907887,94.5136622825175,178.40987130925762,174.67923803446868,168.48128681387718,164.0157561807417
0.0,139.54983249671696,10.291043755890268,76.57046164212953,89.22651243717358,163.0612799855455,161.27518904412236,157.29474778916537,159.3950535128277
0.0,95.0627741570342,28.46926566320116,81.5658138053977,90.49859543467068,178.45324668135663,176.91335551123223,172.64111727921266,169.69641869521485
0.0,95.73851912761103,28.42000826402706,119.64364342945599,88.28766278834725,176.29332212284905,174.1384266111787,170.60738357773405,166.11948743486383
0.0,125.04686378869565,15.822768591891403,89.29525926425474,95.58992002618547,159.88908179832086,161.93192235410297,152.1899789335059,157.58702831341898
0.0,136.01317872796668,6.4473882578876385,81.2724204448481,85.73347628102006,165.16123261163375,160.58312800255413,161.7546478697562,158.67219033844972
0.0,98.16268944846479,25.314537628212975,127.9919452654076,98.27953326130218,176.9309975228257,173.880579677638,172.2920396352188,167.41137608995476
0.0,139.39004476225193,8.17072510784133,82.21500325034305,90.92491307735659,163.5988250102843,159.47095333168124,161.50551172108098,159.27025026906006
0.0,106.82869101282651,15.428356817877049,115.42264057206364,90.3761186490924,177.88236775020926,173.9368451868165,172.10461625161608,166.59084125777503
0.0,135.2896407546646,6.493590992588027,88.62373449649795,96.76897336545278,163.9835164827775,159.76247708316575,163.9838087533197,160.5232503837082
0.0,108.77381547663603,14.431239579288528,112.02347644519895,92.68150525638853,179.84802701652376,176.12190643381632,175.00114685071875,168.6454578924202
0.0,132.4368817685436,5.923297953500953,91.79127945666255,97.05830250524417,164.67479719731801,160.23003097213606,168.33557822343624,165.1000847831766
0.0,113.38825646566946,9.036846412091297,104.81301988921213,91.20361718040566,178.97338265197735,179.17553905183925,171.99806782174122,165.20828777021973
0.0,133.86151925919432,2.872490787899446,112.12543830130575,42.05019368922956,162.51417546375183,161.15274268468647,170.3842519322494,169.74864098774225
0.0,102.2781227831598,29.970599741832796,103.44599143233702,84.76469442491374,167.74067045600756,175.63084427739608,165.9673285260363,157.65819309416148
0.0,130.8058192271298,10.891706984725795,105.2815629101622,106.99098040703464,163.79314190622412,158.96848771041394,171.25142895624168,169.61775176328283
0.0,107.15704860717142,14.646163804614305,127.48076223590905,108.95501159903469,178.59766363876136,175.15167281222253,171.88489224087192,166.30842510145396
0.0,109.71661897976804,15.39518209739051,105.01463085396038,80.54168204386743,179.6663841613484,171.91395566773946,172.9386057871945,165.3715372777914
0.0,132.78741881218656,20.086463382947198,90.5558316439649,105.77495750023392,164.89541254891904,164.9073008538286,171.22096785881254,174.994568164468
0.0,108.73325415334065,14.208301275101956,137.37734933883303,120.42513166218245,177.58165443948658,171.8859823375676,170.74607103287812,164.0954148938878
0.0,134.73520065326827,26.5808701899366,122.14209662929811,129.45353199862754,168.96266686726682,169.24897344451816,175.16668699465205,178.8339554187443
0.0,130.4698366436573,28.15489121687268,137.15977653090764,154.45338412996873,164.6433415427556,167.16193808213424,161.21320983143727,165.8741125796352
0.0,107.44015886522016,17.51349728697915,122.33151364480653,97.61336869948065,178.3895966836521,173.01959625004164,171.94405973544875,165.54009629090783
0.0,132.93971156714412,19.37484182805148,119.91558470344746,142.4234120226172,178.55449158656435,179.86126439582898,178.531447475119,179.73187650940724
0.0,105.89414888375035,17.949360577324416,118.90885337264163,97.24310257745366,177.69474494663513,169.19041372108506,169.1776679647013,162.2199869057124
0.0,95.3247334150401,30.14710059881527,120.99762084580665,99.53180753756033,174.36654915684846,168.96478866181562,167.32610433030533,162.0262421689507
0.0,123.79287233358198,22.925618169981142,123.27247341250235,142.1161514055816,176.39137876137278,179.36352721870807,175.87418963920157,176.89779128804935
0.0,122.93084333615074,24.75764116407321,130.1520381979132,169.93313433940398,176.66481423441437,178.25516856528333,174.80947529910551,175.66392084797053
0.0,90.00291387755459,38.21344003679451,144.10626401755502,112.43243317945888,166.4260433213856,166.04343652867948,164.89167996403737,159.23921003868296
0.0,136.90752083008798,24.439717364790496,141.01717571224256,145.34240005285346,177.77838936222034,178.1367936262279,176.91053010594334,179.9188741249749
0.0,78.76352740665197,45.68378617382452,167.13857923315445,127.90796033132803,163.85892553832622,167.51883447015615,160.9402637137265,158.15006631708445
0.0,82.75435565707647,31.612746166767778,130.70554572246374,110.78973772800508,164.10090395843238,161.58728322982589,165.26159549159365,160.5961118410057
0.0,127.85231443354667,20.920298072265236,117.56431365840507,176.65708916294142,177.57305261960894,179.38815259673265,173.84739004069453,178.93831411459155
0.0,76.18701818120365,32.60081990883096,123.60672861130945,106.56181982467066,162.95239095335305,160.47647933383703,166.4203582307965,161.5437867465893
0.0,124.61755508571146,20.180528550715735,110.45532582996036,168.89416672167212,178.98372867547909,178.33486492580033,177.48437768067777,171.49497804320035
0.0,102.67284285376724,9.885610647863306,85.31395411492697,68.49280152386892,164.13355700595076,166.1898119564345,170.22605986505306,164.85987320034496
0.0,131.26688327689462,21.10943769626455,102.70445770478462,165.1822021162884,178.36524315801822,176.14310671384337,177.14426993665703,177.16146556957597
0.0,97.35935007323417,3.633508038558291,113.3822376454056,100.17933066084191,164.262647386632,165.53612271054303,165.4170721964755,160.0435422516651
