class,a1,v1,a2,v2,a3,v3,a4,v4,a5,v5,a6,v6,a7,v7,a8,v8
1.0,155.56956792421545,0.9925832152366638,44.825167775728175,0.991773784160614,111.07688433510783,0.9908930659294128,175.45166598675542,0.9865812659263611,168.61776509187163,0.9961315989494324,161.08725473428137,0.9953212141990662,158.19045724573508,0.9793385863304138,104.30089442312953,0.9761170744895935
1.0,163.14594728908034,0.993281364440918,49.45372156759407,0.981806755065918,105.96032976736753,0.9918555617332458,172.98029170971498,0.9702730774879456,168.63471331871085,0.9961869716644287,167.5885381715476,0.9925861358642578,160.6880512375495,0.9768376350402832,138.60277502222394,0.9633533358573914
1.0,158.55793192028108,0.9943850636482239,54.23399198030381,0.990570604801178,105.99240422371228,0.9935221672058105,171.35982797326528,0.9849615097045898,167.89141619121563,0.9962713122367859,168.13536723450537,0.9943578243255615,157.9601819758854,0.9714009165763855,142.70037658604474,0.9623855948448181
1.0,157.42000560465678,0.9946296811103821,61.66337554119277,0.9894423484802246,103.67264731326875,0.9935107231140137,170.08526550282326,0.9836210608482361,167.87689514841742,0.9956137537956238,171.39113525717028,0.9932414889335632,159.8077697637387,0.9618286490440369,154.05381745219935,0.9501191973686218
1.0,160.04159193306575,0.9959745407104492,4.990048217783845,0.9612886309623718,60.611345465085215,0.9929903149604797,139.45545888203966,0.927514374256134,174.27292495652364,0.9966796040534973,159.9178350469876,0.9898844361305237,164.0315257906163,0.9865326881408691,122.08577555013073,0.9718634486198425
1.0,161.1936087335128,0.9956814646720886,6.990218501406132,0.9894091486930847,62.66685783289746,0.9937235713005066,165.97969492290096,0.9810764789581299,173.75863961167894,0.9976529479026794,159.52314144822253,0.9963371157646179,165.50537549494803,0.9893744587898254,125.91315111688021,0.9867144227027893
1.0,163.15618405809084,0.9959105849266052,6.024704198088604,0.9866797924041748,64.76738194669059,0.9940193295478821,153.7936745933895,0.9761247634887695,171.27258984747033,0.9971676468849182,157.61203454365676,0.9948886036872864,172.88647063011956,0.9848056435585022,130.11246747396999,0.9792402386665344
1.0,163.6026035358507,0.9958152770996094,1.8287743250620776,0.984669029712677,64.21517967308837,0.9937999248504639,149.71856880453774,0.972284734249115,173.49629162313244,0.9978256225585938,156.96154642212866,0.9958178400993347,166.52630799090088,0.988854706287384,136.8451949582453,0.984274685382843
1.0,161.77972038445688,0.9919417500495911,2.696029549932785,0.9600332379341125,68.47814714045283,0.9861276745796204,175.6322132398086,0.9253847002983093,173.5761304034575,0.995387852191925,158.4191814086185,0.9895889163017273,165.76783088088226,0.9821651577949524,145.17783898371897,0.9717221260070801
1.0,162.86456817939606,0.9946834444999695,4.926002602832631,0.9838182330131531,61.51412582961725,0.9925381541252136,117.97391635015006,0.9715496897697449,173.2414716220032,0.9964487552642822,156.13643866154416,0.9934293627738953,170.8983402947092,0.9807963371276855,145.8281994934802,0.9730965495109558
1.0,163.71835060635183,0.996222198009491,2.612600145194106,0.9766625761985779,61.37630839980443,0.9940635561943054,140.65989471030835,0.9551000595092773,170.95982283625503,0.9983459115028381,156.8622910830774,0.9954051971435547,171.2409181433082,0.9925959706306458,150.98420298333252,0.986896812915802
1.0,165.4478208064857,0.9965004920959473,2.4367090689450905,0.9431509971618652,59.87939293424924,0.994128406047821,145.28127908427007,0.8884074091911316,170.90526420328268,0.9986669421195984,156.50018878216252,0.9929720759391785,171.8517764513681,0.9948992729187012,157.25707056782466,0.9863155484199524
1.0,166.1098718894175,0.9963995814323425,1.4072194993169433,0.949941873550415,59.071118632169544,0.9942159652709961,150.77996202607912,0.9022207260131836,171.0415140087379,0.9986103177070618,157.74889622528457,0.9931127429008484,170.13339957182575,0.9940202832221985,163.88744782494368,0.9847586750984192
1.0,163.50835698589665,0.9957655072212219,0.6829513858803239,0.966938316822052,62.97619916965894,0.9934725165367126,169.20568659722488,0.9352097511291504,170.9289026887916,0.9979646801948547,157.96894343864088,0.9929919838905334,172.57230807010993,0.989312469959259,167.25260769196763,0.9779470562934875
1.0,162.7559796572962,0.9966833591461182,1.3197233674293234,0.9434483647346497,63.13437502018501,0.9944342970848083,165.53737522435875,0.8874499201774597,170.16632948041465,0.9986734390258789,160.16906515742394,0.9924826622009277,169.39846250741942,0.9937967658042908,170.71760670732866,0.9827685356140137
1.0,164.98444405141854,0.9972624778747559,3.932071030980771,0.9238538146018982,56.71875395508678,0.9950790405273438,114.05836271831433,0.8508880138397217,169.73173241047917,0.9986841082572937,157.8221932140668,0.9905427098274231,166.1591301665412,0.9932110905647278,168.33590415233647,0.9782381653785706
1.0,167.6881545436715,0.9787737727165222,2.4136032725996297,0.9585703015327454,59.31495875112618,0.9781579375267029,153.14709583712659,0.9281117916107178,173.35127076233167,0.9851312041282654,155.2395791353181,0.9782140254974365,168.75831053331615,0.9515920281410217,168.40511030220446,0.9468073844909668
1.0,167.32050635171638,0.9784154891967773,0.7971432669853671,0.9636494517326355,58.83722276859268,0.9778650403022766,155.6095890321958,0.9360782504081726,174.97292362707654,0.9864790439605713,152.21418408607218,0.9815969467163086,167.1479173024399,0.9586204886436462,167.91254651097526,0.9573624730110168
1.0,166.78721195152144,0.9777953624725342,2.0144883706938392,0.9673320651054382,58.26371641397928,0.9770086407661438,173.87923037193048,0.9424386024475098,175.5922986734704,0.9861233830451965,150.59698401341709,0.9825546145439148,167.15056348577323,0.9577963948249817,171.20851724271571,0.9588916897773743
1.0,168.50872169141334,0.9698410630226135,2.1535304638351818,0.9663648009300232,55.22811687427977,0.9669941067695618,167.68786946064145,0.9460003972053528,177.16323402584342,0.9750450253486633,148.9348821680021,0.9748945832252502,167.26791166279153,0.9191536903381348,172.30554702772778,0.928673267364502
1.0,165.74314432784826,0.9872081875801086,3.45399599093514,0.9765052795410156,55.73848185171744,0.9900749325752258,172.6569737870701,0.9607900977134705,174.3657189274254,0.9895274043083191,152.15558919095054,0.9827772974967957,167.23073762506462,0.9554459452629089,176.80151069553148,0.9476326107978821
1.0,165.80916340523385,0.9857054352760315,3.442899832770436,0.9744390845298767,55.428973484599815,0.9882798790931702,134.40493646693753,0.9564003944396973,174.30705668925694,0.9888928532600403,150.95370430153264,0.9822998046875,167.12635754597525,0.9573289752006531,173.11708085052646,0.9528040885925293
1.0,167.11883295047602,0.9844405055046082,4.5414411727763895,0.9766713976860046,55.247842028555844,0.9861696362495422,126.88358715392984,0.9609599113464355,175.91557456550956,0.986060619354248,145.55674058873376,0.9820254445075989,164.1484291609394,0.9417996406555176,176.13182941539134,0.943408191204071
1.0,163.69318964190572,0.9851681590080261,4.534750374920543,0.9744718074798584,51.93429479604878,0.9878120422363281,128.15728414531767,0.9578351974487305,172.38477382368652,0.9872100949287415,150.30551084922976,0.9805402755737305,166.12953943520887,0.9528822898864746,176.73231921935803,0.9487926959991455
1.0,166.22957870633576,0.9848492741584778,3.872350604722455,0.9809603095054626,55.25404261045955,0.986865222454071,132.51489889579946,0.9689843058586121,175.01207590325956,0.9853315949440002,145.9921617440006,0.9827830791473389,160.52235079433362,0.9356393814086914,174.8431895681162,0.9398379921913147
1.0,164.2266431477692,0.9860983490943909,3.6811208862600746,0.974067211151123,51.574995899691636,0.9890020489692688,109.61346636398144,0.9571438431739807,170.4950022350034,0.9879301190376282,151.43235747258004,0.9804654121398926,165.53415065552426,0.9541242718696594,177.67226950862056,0.9480127692222595
1.0,163.940187262034,0.9860219955444336,5.9057325967111245,0.9762713313102722,51.92955335951155,0.9890879988670349,166.04534218276711,0.9612312912940979,170.40840388744022,0.9877219200134277,151.2767613228539,0.9811519980430603,163.85454318823315,0.9529051780700684,179.12840500672434,0.9482091069221497
1.0,163.66965433108837,0.9859161376953125,6.535702934765889,0.9767162203788757,51.86022056483289,0.9890473484992981,170.5419942626839,0.9614829421043396,169.8053118505424,0.9886080622673035,151.52090467321707,0.982485830783844,165.00388015461417,0.9573435187339783,178.6615463226875,0.953818142414093
1.0,167.3096241552445,0.9855299592018127,4.212347784909254,0.9785761833190918,53.267028259639964,0.9877089858055115,139.85163471114674,0.9639160633087158,172.77947115531884,0.9877927899360657,147.48458666711065,0.9839844703674316,159.95586559631604,0.94754558801651,169.80751134328617,0.948897123336792
1.0,164.6483908569093,0.9876368641853333,5.180971144001795,0.9773077368736267,51.177942127430335,0.9911378026008606,106.04908038934187,0.9614292979240417,170.1943231221945,0.9906499981880188,151.14274444795606,0.9841618537902832,164.77034417995208,0.9615378975868225,174.31006023699967,0.9567349553108215
1.0,168.41091258183232,0.9731737971305847,5.478789350961942,0.9731152057647705,49.144553509951024,0.9724389910697937,165.67346197243788,0.9559163451194763,169.86876032539126,0.9797127842903137,149.5131312214947,0.9800874590873718,164.47886149536384,0.9328064322471619,166.2386604550369,0.9438683390617371
1.0,168.19733156790127,0.9720976948738098,5.9913861553383345,0.9750540852546692,48.685659676927365,0.9714645743370056,148.38360467221483,0.9593220353126526,169.92521822532356,0.9802906513214111,151.02884515110117,0.9816088676452637,163.13198761013652,0.9360251426696777,165.4359322827859,0.9473893046379089
1.0,168.63393597219374,0.972920835018158,4.766010699162323,0.9742538332939148,48.58026968081689,0.9725370407104492,162.5692867007631,0.9573612213134766,169.64052616156008,0.9816060662269592,151.83448032637656,0.9820845723152161,162.9901612847595,0.9404928088188171,165.3832674017052,0.9499624371528625
1.0,168.49921899828342,0.9732239842414856,3.474157508100404,0.9741685390472412,48.86193023353951,0.9724910259246826,155.9149787300482,0.9573161005973816,169.54331595048203,0.9811345934867859,153.19985057679523,0.9815916419029236,162.3877238596785,0.9368988871574402,165.7257955535838,0.9460244178771973
1.0,167.91211497435617,0.9726586937904358,2.6734308124727693,0.9725902676582336,48.06315009917921,0.9712268710136414,27.990879771186425,0.9545337557792664,172.52286437599886,0.9806573987007141,151.76979094403438,0.9810336232185364,158.60854528834534,0.9361801147460938,165.44234070002304,0.9447121620178223
1.0,168.43927834375702,0.9712781310081482,1.8109779814049138,0.9723200798034668,47.30979035419033,0.9693577885627747,21.44374662048073,0.9543836116790771,172.06146214157351,0.979315459728241,152.76108971353253,0.9803236126899719,160.06809806754248,0.9316362738609314,165.89775795799014,0.9414389729499817
1.0,167.97832867507827,0.979404628276825,2.7271894158277035,0.9759027361869812,51.13330040449775,0.9798725247383118,16.803206793169718,0.9570202827453613,169.532050604429,0.9887023568153381,154.89225668726303,0.9869466423988342,159.83290753971252,0.964047372341156,167.31464141188897,0.9661800265312195
1.0,168.30966727808044,0.9801842570304871,3.642353513633062,0.9785797595977783,52.595260428128626,0.9810144901275635,7.980009441645001,0.9622109532356262,170.87413611683985,0.9892489314079285,156.00035835892427,0.9879643321037292,157.96989403183989,0.9642031788825989,168.18096576893058,0.9660420417785645
1.0,168.3411153099498,0.9792394042015076,4.355678854833273,0.9777355790138245,52.27864600062728,0.9796895384788513,44.29348849074875,0.9603046774864197,169.89344960309197,0.9892733693122864,157.6539897930579,0.9879958033561707,159.33043151961712,0.9658944606781006,169.9638505038653,0.9675741195678711
1.0,169.1866297080642,0.9789506793022156,2.4756112916036446,0.9770245552062988,52.92861060499542,0.9791035652160645,2.69217997693765,0.9590086936950684,169.3183641833859,0.9890831112861633,158.200634802067,0.9876936078071594,160.786199858161,0.9651512503623962,169.28155360401732,0.9665944576263428
1.0,169.6312793459236,0.9790606498718262,2.0737332967729274,0.9768792986869812,51.94529034842274,0.9793097376823425,11.253669390755103,0.9588515162467957,168.8630656849913,0.98907870054245,159.92953728446727,0.9875752329826355,160.57784835165742,0.9643850326538086,169.26603244847016,0.9651532173156738
1.0,169.3447138881431,0.978663980960846,2.011997511641466,0.974280059337616,52.262742929674594,0.9786712527275085,12.247975524884772,0.9541088938713074,169.5267208809374,0.98895663022995,159.9466675023938,0.9868342876434326,160.05818014660952,0.9651125073432922,168.26211309483253,0.9651694297790527
1.0,169.67950006546627,0.9781824946403503,1.4518984688488072,0.9776305556297302,52.97201042851217,0.9784283638000488,5.667481905760593,0.9606907367706299,169.42083189939527,0.9884666800498962,160.118116468031,0.9875128865242004,161.1278618317787,0.962660014629364,167.22693381534168,0.9643959999084473
1.0,170.27043289634446,0.9782972931861877,0.829381972661108,0.9775176048278809,52.933886756516486,0.9785400032997131,20.19097457954243,0.9608524441719055,169.37422538759398,0.9881817698478699,160.8420764353521,0.9871742725372314,161.7170742682945,0.960980236530304,167.26297517930084,0.9626285433769226
1.0,170.48551759042417,0.9780922532081604,0.7627056758633914,0.9779739379882812,52.8289947203286,0.9783689379692078,15.070595018294325,0.9617521166801453,169.50170058252536,0.988269567489624,161.88263272759716,0.9874648451805115,160.54140431341494,0.9613912105560303,167.4539057612435,0.9630257487297058
1.0,170.00121374542996,0.9774700999259949,0.7929406529832048,0.975951611995697,54.32120319862814,0.9775729775428772,14.9044625918146,0.9585582613945007,169.65295234182352,0.9874260425567627,161.8586845824511,0.9862360954284668,163.37974582483324,0.958651065826416,167.41440584280107,0.9601120948791504
1.0,169.56715234599292,0.9770419001579285,0.3514160111300251,0.9726539254188538,54.361279908860304,0.9767026901245117,25.401610981920204,0.9524972438812256,168.75689878172113,0.9869176745414734,162.700666874197,0.985020637512207,164.57670566693363,0.9580835700035095,167.40714564450747,0.9591431617736816
1.0,167.73674806770043,0.9869462847709656,1.8892126207053581,0.9791484475135803,56.894314747847744,0.990971565246582,35.53506710145415,0.9642252922058105,170.74708078108586,0.9932481646537781,161.23945912834557,0.988935649394989,163.23437864696126,0.9730405211448669,166.30934338904578,0.9690479636192322
1.0,165.68712455481108,0.995806872844696,1.5378253852449084,0.9739112854003906,55.85468601768223,0.9934088587760925,99.83293016749651,0.9470203518867493,172.06320565318316,0.998121440410614,163.8813875821515,0.9942137598991394,159.31450705558058,0.9900791049003601,170.28612145087874,0.9813951849937439
1.0,164.95526118197367,0.9939411282539368,3.0768878981868664,0.9812890887260437,52.305377487514505,0.9908227920532227,1.3089728581916797,0.9627013206481934,171.98089596080993,0.9970306754112244,163.74891649653998,0.9938743710517883,158.6959045756067,0.9874237179756165,168.56500905533298,0.9811199307441711
1.0,164.39540115377324,0.9941708445549011,3.7790320972264486,0.9784545302391052,53.22174806826679,0.991324245929718,6.026810362389793,0.9570587277412415,171.72122834182707,0.9974409937858582,164.82199298806083,0.9939458966255188,159.36723663337585,0.9900080561637878,170.11604457817148,0.9837028384208679
1.0,163.83528183005768,0.9942348599433899,3.508183461274003,0.9762130379676819,52.20648742912029,0.991110622882843,0.8701791291141768,0.9516199231147766,171.44702521422863,0.9975739121437073,164.30864627165803,0.9938690662384033,161.59425338687313,0.990929365158081,169.43209693832094,0.984350860118866
1.0,164.44443429487507,0.9947044253349304,2.1999712432879712,0.9683523178100586,50.47923506970646,0.9913026690483093,15.023269298339955,0.9348006844520569,170.27001643573098,0.9977925419807434,164.4390669963619,0.9932457804679871,163.31277710944696,0.9921159744262695,168.19559547185267,0.9848547577857971
1.0,164.34198544609941,0.9960078597068787,2.9663643155560413,0.9720610976219177,56.310509622348214,0.993922770023346,19.099298024888483,0.9436208605766296,169.90802049432105,0.9984683990478516,164.68325882424483,0.9946706891059875,164.5518039086082,0.9930189251899719,169.25275043200045,0.9861366152763367
1.0,164.67658412794563,0.9962983131408691,2.852610392453963,0.9586849808692932,57.015049998695915,0.9939596652984619,170.70973224174892,0.915311336517334,169.25295982413036,0.9985851645469666,163.54520219639053,0.9935880303382874,167.94459238912702,0.9939665794372559,168.50841226169703,0.9857653975486755
1.0,164.15708217997374,0.9962336421012878,2.5693215053093326,0.9563713073730469,57.024727911510894,0.9937360882759094,51.56286183666264,0.9107822775840759,170.02554376698006,0.9984543919563293,162.98371999393748,0.9929840564727783,167.48344341970736,0.9930523037910461,168.02624696333166,0.9835906028747559
1.0,163.4750761740525,0.9954156875610352,2.796362020409984,0.9628639221191406,52.90363618310316,0.9923004508018494,17.400342965674696,0.9237918853759766,170.2081723523533,0.9978995323181152,163.26150134256784,0.992476761341095,166.45793836469895,0.9918622374534607,167.5946039254279,0.9828615188598633
1.0,164.40517786280557,0.9961816668510437,2.22250002657818,0.9505343437194824,57.67211143294946,0.9935440421104431,172.14446860859192,0.8989335894584656,169.0244224066947,0.9983701705932617,162.8379677349765,0.9922580718994141,169.17137905824896,0.9927993416786194,167.24266966580507,0.9822859764099121
1.0,162.75670230942063,0.9951629638671875,3.5832970237218134,0.9629972577095032,54.63449847679068,0.9916965961456299,174.17981391029272,0.9241023063659668,169.84693107756556,0.9977436065673828,163.3575521291825,0.9924307465553284,167.3874033307352,0.9912764430046082,167.37336365141473,0.9824273586273193
1.0,164.6494821833615,0.995917797088623,1.7022510287641006,0.9654472470283508,57.42525688305522,0.9933804869651794,179.56772349924609,0.9293654561042786,168.8398269970982,0.9981945157051086,163.7257520497405,0.9935412406921387,170.78528848607348,0.9913025498390198,168.53615287607138,0.9819219708442688
1.0,163.92012945788565,0.9958627820014954,1.753215515558075,0.9601814150810242,58.22958297662022,0.9930806756019592,178.97824665681975,0.9182726740837097,168.79026424215584,0.9981915950775146,164.13583221613908,0.9930151104927063,170.86125922222993,0.9916463494300842,168.87185803926474,0.9817498326301575
1.0,163.9622780733659,0.9960119724273682,2.094528001798223,0.9541627764701843,58.19014801146427,0.9930953979492188,178.49034502286295,0.9050026535987854,168.22419751940598,0.9982569217681885,163.97606663307818,0.9926150441169739,171.60401720815028,0.9922232627868652,167.8269933528863,0.9818666577339172
1.0,164.35051957983487,0.9957656860351562,2.044201381926142,0.9633970260620117,57.65290023077913,0.9928379058837891,179.62687986285633,0.9240342974662781,167.9867969165291,0.9980900287628174,164.17618147426012,0.9932953715324402,172.30550442805708,0.9911956787109375,168.26948066434218,0.9816925525665283
1.0,163.93128366526736,0.9957559108734131,1.6723238095460973,0.9580788612365723,57.27165193630453,0.9926773905754089,179.54697839718986,0.9130484461784363,168.6916609435303,0.9980444312095642,164.10560238377732,0.9926387667655945,171.16875533542432,0.9910380840301514,167.5499415843643,0.9803636074066162
1.0,163.93308173840947,0.9952114224433899,1.458740189862159,0.96720290184021,54.56078511888,0.9919090270996094,177.68149639412744,0.9338057637214661,167.88702739910897,0.9958952069282532,163.34944801481117,0.9890868663787842,175.05238728553974,0.97334223985672,166.28271429687376,0.9521863460540771
1.0,163.72898909002882,0.9952878952026367,1.2933110442784959,0.9662091135978699,54.5407790761909,0.99198979139328,177.97714985262698,0.931669294834137,168.11702717475467,0.9959173202514648,163.1227751264744,0.9889305233955383,174.31614961439035,0.9734994769096375,165.29475159472926,0.9519505500793457
1.0,163.73187980781015,0.9953954815864563,1.0628735859675926,0.9519643187522888,55.20742310119207,0.991711437702179,168.45814043613305,0.9030062556266785,168.75232826040676,0.9963465332984924,163.5413341488578,0.9876528382301331,172.7870004251281,0.977260410785675,165.22696551863135,0.9520204067230225
1.0,164.0509576527471,0.9953689575195312,1.584998180170759,0.9700183868408203,56.77893361041134,0.9922526478767395,179.15994938307168,0.9400996565818787,169.83831322178204,0.9958118796348572,162.70607189687476,0.98944091796875,171.0471620119709,0.9719383120536804,164.26755511820585,0.9512230753898621
1.0,164.67084212355445,0.9953206181526184,1.7630599840363181,0.9680498242378235,56.518033226310166,0.9919598698616028,179.42618350020584,0.9358240962028503,169.90465288762363,0.9957483410835266,162.61927031426274,0.9891604781150818,170.9186835106045,0.9718797206878662,164.0649329693599,0.9507371783256531
1.0,163.92754618224612,0.9953107237815857,1.4342865964885159,0.9646665453910828,56.38856036348872,0.9918981194496155,167.46655585251327,0.9296347498893738,169.94105838189748,0.9959761500358582,162.59483503060017,0.9888558387756348,170.72134116662696,0.973844051361084,163.45403668818878,0.9515106081962585
1.0,164.67489291915936,0.9952085614204407,1.6224606516121665,0.9703260064125061,57.007757910124816,0.9920268058776855,175.76358667274314,0.9412763714790344,170.21424602790543,0.9957389235496521,161.8364923755145,0.9893608689308167,170.62243282302225,0.9719645977020264,162.2119343999212,0.9513711333274841
1.0,165.57676992883,0.9961729049682617,1.2602625588748715,0.9664929509162903,55.55146982883236,0.9932778477668762,175.48677518161895,0.9325380325317383,168.98410398239005,0.9970805048942566,162.7417814976218,0.9911416172981262,170.26733024385203,0.9801945686340332,163.07482748563967,0.9606270790100098
1.0,166.02851034262852,0.99627685546875,1.547060196508048,0.9652338027954102,55.230351900209456,0.9933655261993408,178.42989155377384,0.9287934303283691,167.9585996579264,0.9972450733184814,162.2216491186497,0.991269588470459,172.54299199821676,0.9819512367248535,162.13482337920308,0.9631181359291077
1.0,164.53314413887102,0.9951448440551758,1.7993689855459958,0.9726893901824951,57.59697995882073,0.991833508014679,163.82823560484718,0.9451808333396912,169.22820201688134,0.9957677721977234,161.50868126433025,0.9896857142448425,173.58043496628005,0.9715446829795837,161.87230179445203,0.9515494704246521
1.0,166.09718472948248,0.996246874332428,1.1698708704595215,0.9666635394096375,55.62663136472866,0.9933615326881409,176.09485777004187,0.9321067929267883,168.26779752423673,0.9970743060112,162.0014537021798,0.991068422794342,172.58223075649488,0.9804075360298157,162.19611957692786,0.9608776569366455
1.0,164.8956385571743,0.9964386820793152,2.522640168966041,0.9621514678001404,56.04856847036877,0.9934568405151367,179.34816727047115,0.922107994556427,167.28566389702843,0.9972712397575378,162.41053441868496,0.9909818172454834,173.93209558857475,0.9824073910713196,162.28994483456125,0.9629287719726562
1.0,164.64819751262633,0.9962847828865051,2.152326948300118,0.9606091380119324,56.24587963583892,0.9930755496025085,179.58016251816616,0.9185404777526855,167.54982634120503,0.9970951080322266,162.28615251052483,0.9904789924621582,173.88816143239077,0.9813733696937561,162.46617221302398,0.9608189463615417
1.0,164.67580607734652,0.9962751269340515,2.240877899152142,0.9586381316184998,55.88596479490671,0.9931111931800842,179.86706227835398,0.9151378273963928,168.09274467846902,0.9971700310707092,162.2319241058124,0.9903383851051331,172.9679264334338,0.9820836186408997,162.36950853683024,0.9612053036689758
1.0,163.1480894390967,0.9953853487968445,2.825626482591907,0.9651642441749573,58.792908617746036,0.9919013381004333,178.58357682288664,0.9296745657920837,168.68948525041472,0.9960174560546875,162.0531061280581,0.988862931728363,174.34299017748603,0.9745286107063293,161.71731503388528,0.952090322971344
1.0,162.42569021597936,0.9950411319732666,1.9025589328397385,0.9697365164756775,59.84694564897931,0.9915516972541809,8.383815840665394,0.9399831891059875,169.05923453557855,0.9958431124687195,162.06249328061094,0.9894337058067322,173.53500689888668,0.9736349582672119,161.1706194170278,0.9535703659057617
1.0,162.816186289392,0.9951296448707581,2.065165776104783,0.9556857943534851,59.02625067820329,0.9911686778068542,173.41017537988188,0.9104606509208679,169.34060327806952,0.9958937764167786,161.28104569595308,0.9873936176300049,173.56819233790316,0.9754815101623535,159.83374933818226,0.9504700303077698
1.0,163.18317092446128,0.9947245121002197,1.1447244761076705,0.9614165425300598,59.99187745513229,0.990576982498169,10.208321413754748,0.9229572415351868,168.58617816878834,0.9953523278236389,161.5159671315384,0.9871929287910461,174.2254709266421,0.9715988039970398,158.67268280346133,0.947048008441925
1.0,164.82870224970054,0.9960587024688721,0.7576407196192468,0.9118222594261169,58.144085682774474,0.9918436408042908,155.13997850125637,0.8211414217948914,168.44873359606635,0.9970590472221375,161.39112027029387,0.9846441149711609,172.7222087954879,0.9837403297424316,157.26697216201484,0.951964795589447
1.0,165.75997875066133,0.9960921406745911,1.5217761650422843,0.9438387751579285,58.27553984511728,0.9924449920654297,177.3112483561269,0.8836953639984131,168.41400795521014,0.9969582557678223,159.86951239575984,0.9880116581916809,172.69397679269122,0.9826986789703369,154.52240543454917,0.9579520225524902
1.0,165.80663317121855,0.9958805441856384,1.575304970045232,0.9248259663581848,57.90045101398598,0.9916613698005676,178.0615868275601,0.8458418846130371,168.94103912273064,0.996370792388916,159.82691291888335,0.9840304255485535,170.72928693774477,0.979414165019989,152.71639566505672,0.9456324577331543
1.0,163.51821812605763,0.9953158497810364,3.3770185940260746,0.9741144776344299,59.76424450749894,0.9920169711112976,177.7062772171782,0.9476534724235535,170.05210045413438,0.9972112774848938,161.61099801331915,0.993408739566803,166.9700675005724,0.9847860932350159,154.58086163163549,0.9747152328491211
1.0,164.53644435628212,0.9959867000579834,1.012909599255612,0.9179274439811707,57.786479743580244,0.9915688633918762,178.35905272870713,0.8327686786651611,169.5079754942335,0.9979994893074036,161.80374913283163,0.9900018572807312,167.4644984937075,0.9913558959960938,152.99882947071643,0.9758481979370117
1.0,163.2965064018994,0.9947841167449951,3.2456245816909344,0.9660128951072693,60.1072379637054,0.990405797958374,178.28873519758108,0.9309551119804382,170.0781056761631,0.9966736435890198,162.1358500286019,0.9919314980506897,163.39342181652626,0.9822835922241211,152.46954115545327,0.9700270295143127
1.0,163.54488177810066,0.9956247210502625,3.162474033051618,0.9566678404808044,56.782700907224594,0.9913740158081055,178.01926343679204,0.9125112891197205,169.1246834257926,0.9973373413085938,160.45116733397174,0.9919508099555969,166.2380724139593,0.9861543774604797,148.8384374128823,0.9725740551948547
1.0,164.25150740110436,0.9963660836219788,3.097587823900412,0.9482777714729309,58.955118064423296,0.9927467703819275,179.0195357302251,0.8953600525856018,169.0005442501791,0.9970641732215881,159.64071734712425,0.9891588687896729,168.5435108935255,0.9840119481086731,146.8634739098885,0.9627049565315247
1.0,163.7712995885494,0.9964407086372375,2.432594851032165,0.956349790096283,55.178360995864644,0.9932020306587219,179.70458428111095,0.9132914543151855,168.96534558743218,0.9976361393928528,160.65822108815763,0.9921758770942688,165.70100138347823,0.9870832562446594,146.7408814149815,0.9726530909538269
1.0,164.32172140687058,0.9961965084075928,2.2441745866305167,0.9631497263908386,56.49518544857943,0.9928271174430847,178.33466883158493,0.9269158244132996,169.37068005515022,0.9973543286323547,160.43435531068582,0.9924176335334778,166.9693664476329,0.9851281046867371,147.7200705672504,0.9714942574501038
1.0,164.95073713128266,0.9961026310920715,3.154463364868662,0.9693209528923035,56.85636436794554,0.9929287433624268,179.94747099938266,0.9395292401313782,169.07723555776818,0.9971919655799866,160.38172982797238,0.9926869869232178,167.0722332086518,0.9837644696235657,147.2145457159463,0.9707162380218506
1.0,165.47461167408179,0.9963572025299072,2.384254818090704,0.9513776898384094,57.322294573365305,0.993107795715332,179.2540687067848,0.9049586653709412,168.7674310246575,0.9973050951957703,159.77172547376554,0.9906919598579407,166.38055027724738,0.9850333333015442,145.23015208700298,0.967409610748291
1.0,164.16575658630177,0.994852602481842,0.377762106916872,0.8008649349212646,45.951864316599284,0.9881760478019714,56.6632803352377,0.6297094821929932,178.19278903719373,0.9897184371948242,168.2327297669072,0.9343973994255066,166.72255874799555,0.9614126682281494,100.7172155895891,0.8586215972900391
1.0,161.70241890607602,0.994920551776886,1.0491299542309844,0.8591006398200989,45.495625261239255,0.9896392822265625,50.93583763462372,0.739004373550415,176.95211658882982,0.9905707240104675,153.6545830277274,0.9506502747535706,164.10053521835817,0.968148410320282,83.92578904006922,0.8953156471252441
1.0,161.8999963967215,0.9960730671882629,0.25275865714932527,0.7788395881652832,47.819954843290624,0.9908736348152161,138.35193926031175,0.5993723273277283,177.3646853128697,0.9875780940055847,148.57826016176955,0.9057634472846985,159.7959822357587,0.9531486630439758,74.0175772532856,0.8050281405448914
1.0,158.7389898191803,0.9955155253410339,0.045350636198446814,0.8358492851257324,49.85215071700938,0.9900181889533997,52.94701670672023,0.6929092407226562,175.22388236969462,0.9902434349060059,145.15788451838338,0.9414033889770508,156.62974439142147,0.9650166034698486,71.57135573252964,0.8749394416809082
1.0,157.76957335341547,0.9955996870994568,0.8901193057008533,0.8743700981140137,46.884639608550394,0.9907873272895813,32.04369874032089,0.7659359574317932,173.5151752577686,0.9941568374633789,147.46025667865095,0.9705727696418762,152.06975233274895,0.9801113605499268,109.16941436171908,0.9412689208984375
