class,a1,v1,a2,v2,a3,v3,a4,v4,a5,v5,a6,v6,a7,v7,a8,v8
1.0,170.4818835137404,0.9883794784545898,16.27935878931207,0.9962701797485352,136.2790325921307,0.9922232627868652,146.00108127624537,0.9935787320137024,169.6039921352587,0.9987509846687317,169.51306097887547,0.9988012909889221,178.02652745974467,0.9951772689819336,178.8611875486263,0.9950854182243347
1.0,171.65029375282884,0.9775754809379578,18.238127673480758,0.9910273551940918,137.9441160059528,0.9852170944213867,140.52176134142647,0.9857468605041504,167.77035815203473,0.993758499622345,167.77152444659677,0.994093120098114,174.18772101260893,0.977390468120575,179.20260256623283,0.9769687652587891
1.0,175.73970748900186,0.9789140820503235,17.875484887379223,0.992772102355957,144.21929402808624,0.9873458743095398,133.47461260749637,0.9887211918830872,169.08525216731178,0.9946379661560059,167.4053965397928,0.9951502680778503,176.61053600682126,0.9803986549377441,179.58578516063724,0.9805212020874023
1.0,176.70668504623018,0.9754169583320618,16.42758778676064,0.9932096600532532,141.71984795473307,0.9896621704101562,132.00153006821395,0.989919126033783,170.21576608507684,0.9947729706764221,167.07740346741053,0.9950793385505676,177.43594539230384,0.9794164299964905,178.19499069823553,0.9787119030952454
1.0,171.94503271724076,0.9818708896636963,16.82803368128791,0.99422687292099,132.5413941508978,0.9906795024871826,128.62323674236598,0.9910593032836914,171.1779405791377,0.9953925609588623,166.5720420650447,0.9958130717277527,178.18123976416388,0.9794508814811707,179.4783817190189,0.979115903377533
1.0,177.53589705496407,0.9739273190498352,20.88774473748717,0.990588366985321,159.28953306180873,0.9776867032051086,136.93868934794247,0.9850215315818787,177.42725232810625,0.9937818646430969,179.22404041728464,0.9950278401374817,170.4080885641514,0.9779197573661804,167.30065370587758,0.9783691763877869
1.0,176.5194295935379,0.9743000864982605,20.335897332281803,0.991072416305542,156.43721328924065,0.9781925082206726,138.9468738552045,0.9857478141784668,176.45163355786423,0.9938670992851257,179.6436347501744,0.9952005743980408,169.28893918224549,0.97810298204422,165.49956767631446,0.9789090156555176
1.0,176.8406373584107,0.9617766737937927,19.345257424296456,0.9917154312133789,144.8175093127933,0.963962972164154,139.8946992353106,0.9875966906547546,176.74845861866723,0.9864524006843567,177.84123558604978,0.9932939410209656,171.1589905951393,0.961165726184845,161.39904467527128,0.9722258448600769
1.0,171.9229187130766,0.9751805663108826,19.95395940719382,0.9930710792541504,149.08583641469306,0.982988178730011,140.41518070921254,0.9894388318061829,176.02619022338402,0.9937002658843994,176.49486660658852,0.9955793023109436,170.4129742772249,0.9788122177124023,159.7582397947578,0.9816632270812988
1.0,168.7579103287482,0.9830904603004456,20.55512668975666,0.9942472577095032,150.78913626709604,0.9888532757759094,141.14026147321334,0.9906976222991943,176.1375531760453,0.9951873421669006,175.07390440427156,0.9961810111999512,168.7133210955637,0.979444682598114,156.48296743941037,0.9816626906394958
1.0,164.36754631191673,0.9827704429626465,21.470544907173498,0.9939131736755371,155.96220284728932,0.9890759587287903,141.27150136600883,0.990411102771759,173.87162491353448,0.9947124123573303,173.36295460148656,0.9957141280174255,165.8001569079381,0.9767758250236511,154.259997284111,0.9792945384979248
1.0,164.98558575955627,0.9845972061157227,22.47921306256592,0.9940829277038574,153.9233316051459,0.9908881187438965,140.92758161868537,0.990727961063385,172.8365396937816,0.9950103163719177,169.35853989705228,0.9956557154655457,165.43079856319835,0.9766578674316406,149.45504986696628,0.9787734150886536
1.0,166.73018316096665,0.9865738749504089,23.621300775529285,0.9938463568687439,147.42005108853354,0.9925124645233154,142.66428920606398,0.9902846813201904,175.37136212734322,0.9953551292419434,166.23251750292752,0.9955130219459534,171.43371432406198,0.9746575951576233,147.77365014321424,0.975860595703125
1.0,158.77560774533103,0.9900752902030945,27.211805959036496,0.9978806972503662,155.51038270554773,0.9928357005119324,137.0324352775242,0.9961510300636292,171.60793717833815,0.998929500579834,162.65854803935488,0.9991938471794128,160.01628641595462,0.9932252764701843,147.82846046009087,0.9954246878623962
1.0,164.79564332153066,0.9865619540214539,27.56176428713444,0.9973648190498352,169.2737651252344,0.9862443804740906,140.46724374411113,0.9951453804969788,170.5975633110805,0.9975953102111816,161.69942069437022,0.9986351132392883,164.52351810191135,0.9845715165138245,150.9692124022083,0.9911401271820068
1.0,165.65026936311912,0.9902555346488953,29.121013093398012,0.9974851608276367,176.85108173241278,0.9923532605171204,140.0574716760514,0.9954734444618225,168.49516736082612,0.9987010955810547,156.81144561023922,0.9989893436431885,164.35560934847686,0.9917537569999695,150.11725238285476,0.9941557049751282
1.0,171.36908353314115,0.9904263019561768,27.70228816444662,0.9977672696113586,177.85277845283852,0.9923816323280334,143.00952595479203,0.9959387183189392,164.34454948040604,0.9989914894104004,147.25839976703367,0.999262273311615,159.19751687774797,0.9953761696815491,142.5295520269062,0.9970163702964783
1.0,177.22506041130143,0.9707589149475098,24.281180862601428,0.9916502833366394,161.1223615528292,0.9767058491706848,151.7726201427652,0.9872088432312012,168.12864484878347,0.9912351965904236,143.90404336041635,0.9946885108947754,168.91138553914595,0.9756441116333008,140.16596513827503,0.9836848378181458
1.0,178.61435520228483,0.9778897166252136,23.841943984539572,0.9928966164588928,147.92665513649845,0.987095296382904,155.624942502531,0.9894988536834717,168.30132600970268,0.9933831691741943,138.05725311674428,0.9952003955841064,170.2710698842148,0.977822482585907,140.17341197048714,0.9840318560600281
1.0,173.6236721436888,0.9750838279724121,25.467972828512654,0.9921677708625793,116.92394709965403,0.9835243225097656,157.87137916223588,0.9877880215644836,168.20161838733597,0.9946025013923645,137.16257796466283,0.9959263801574707,172.0119419772036,0.9852821826934814,156.47459312621191,0.9889397621154785
1.0,177.60911426873545,0.9470756649971008,27.334704298989447,0.992530882358551,115.8952767808402,0.942712128162384,155.90048224974794,0.9873132705688477,168.73135462366665,0.9897411465644836,141.28298671092642,0.996036946773529,172.90196384826743,0.9833095073699951,170.7786820503096,0.9909068942070007
1.0,178.44371580074247,0.9806036949157715,32.185366801630394,0.9884054064750671,3.728868439661749,0.9850530624389648,157.64345175971735,0.9812704920768738,172.37683857467886,0.9920215606689453,152.76688430288934,0.9924953579902649,176.74842923076415,0.9647578597068787,177.4740326017845,0.9703249335289001
1.0,178.3261404793777,0.9802635312080383,32.31623457460558,0.9884729385375977,4.533288108467611,0.984658420085907,157.33757775907074,0.9813842177391052,172.323534022536,0.991912841796875,152.78025166164804,0.9925053119659424,176.77801189169196,0.9646239876747131,177.6196942296954,0.9704554677009583
1.0,178.3261404793777,0.9802635312080383,32.31623457460558,0.9884729385375977,4.533288108467611,0.984658420085907,157.33757775907074,0.9813842177391052,172.323534022536,0.991912841796875,152.78025166164804,0.9925053119659424,176.77801189169196,0.9646239876747131,177.6196942296954,0.9704554677009583
1.0,178.57174981039162,0.9915935397148132,19.347907852050206,0.9947368502616882,171.58348868908516,0.9946064352989197,140.89915432049114,0.9914132952690125,170.16730085827967,0.9988956451416016,173.11066503256146,0.9983413815498352,162.61028144263733,0.996016263961792,179.21458797964482,0.9949111938476562
1.0,178.5757649762424,0.9916088581085205,19.353292108911255,0.9947393536567688,171.6220482449604,0.9946057200431824,140.90257304775102,0.9914095997810364,170.16711241950134,0.9988975524902344,173.1151221075905,0.9983442425727844,162.60989546282687,0.9960153698921204,179.21564193730305,0.994909942150116
1.0,179.28615254275067,0.9913332462310791,20.378802703070097,0.9981657862663269,179.21623206455092,0.9908027648925781,139.0559480314539,0.9965590834617615,172.0144668853197,0.9990007877349854,172.07792350631783,0.9993857741355896,162.90243334822003,0.9963207840919495,178.83794575597182,0.9975520968437195
1.0,179.13865999530765,0.990429699420929,20.259319378323156,0.9979767799377441,178.66002958253296,0.9886170029640198,139.2142449124643,0.9961331486701965,171.64945620013378,0.998748779296875,171.5442923931661,0.9992782473564148,159.93888179229842,0.994992733001709,177.95769185946787,0.9968196749687195
1.0,177.69925117696653,0.9853547215461731,22.052439396785992,0.9930822253227234,170.28929116668118,0.9888841509819031,135.61215263440107,0.9887445569038391,168.76212336928148,0.9948150515556335,169.55481411771012,0.9954948425292969,150.37823647663689,0.9778169989585876,175.73311391093753,0.979062557220459
1.0,176.58416855144512,0.9852432608604431,22.15172603322979,0.9931901097297668,168.69637368536758,0.988994300365448,134.36682032024078,0.9889791011810303,168.37317189280276,0.9948703646659851,169.53959925330204,0.9955494403839111,150.44533650612235,0.9778974652290344,175.88050706877402,0.97893887758255
1.0,178.22003439297004,0.9856871962547302,21.215357744979343,0.9928562045097351,167.99745374125985,0.9892792701721191,133.25501560076106,0.9885153770446777,168.0477613851636,0.9946834444999695,168.5540263536431,0.9952487349510193,146.4387037047737,0.9766548275947571,174.96820711240997,0.9778088927268982
1.0,179.5066691701289,0.9853851199150085,21.249114263290373,0.992840588092804,173.11016909325957,0.989586353302002,123.9923720926954,0.9887569546699524,164.91936294786566,0.9948527216911316,165.48036999926003,0.9951848387718201,143.9408403295519,0.9766979813575745,176.5326297908863,0.9760015606880188
1.0,179.50542076402974,0.9853751063346863,21.250672649066825,0.99283766746521,173.10666024130438,0.9895696043968201,124.00123983793449,0.9887511730194092,164.92535881285727,0.9948480129241943,165.48102164031306,0.995182991027832,143.94877321369913,0.9766853451728821,176.53121347201784,0.9759959578514099
1.0,179.48190565005248,0.9853434562683105,21.252582749473735,0.9928340315818787,173.01907020645368,0.989554226398468,124.00971462346752,0.9887495636940002,164.9361469115583,0.9948388934135437,165.47493467776368,0.9951775074005127,143.96458440914887,0.9766563773155212,176.5344907890411,0.9759728312492371
1.0,178.3442755980158,0.9843754172325134,21.419778575558983,0.992710530757904,176.59672913776222,0.989155113697052,119.27430831295752,0.9886932373046875,162.40690008408748,0.9949941635131836,165.60851111136878,0.9952419400215149,145.7693791797118,0.9779837131500244,176.39309465870033,0.9764243960380554
1.0,176.86648989192656,0.9834949970245361,21.924781996631346,0.9930496215820312,178.54886164991038,0.989399254322052,116.7425137968076,0.9892114996910095,160.08597296065454,0.995839536190033,165.32799425480655,0.9959142804145813,149.62578087717048,0.9834403395652771,176.62274248817772,0.9816982746124268
1.0,176.36434019978228,0.981860339641571,21.978042300066885,0.9929421544075012,176.69687728260752,0.988990306854248,111.47507410843244,0.9891788363456726,157.83922149584507,0.9960424304008484,165.4238943012943,0.9960660934448242,152.19668878929207,0.9853833317756653,175.43592105370365,0.9833213686943054
1.0,165.18092885662423,0.9721188545227051,22.501996705581938,0.9934320449829102,108.34658160637646,0.9848787188529968,87.01890384053877,0.9904518723487854,152.7327830231878,0.9947888255119324,169.69013471292456,0.9959607124328613,138.09304323509613,0.9828386306762695,172.23606878294095,0.9811555743217468
1.0,171.73152710090943,0.9710065722465515,28.089299535855204,0.9935399889945984,145.23913752383964,0.981011688709259,108.69960807758935,0.9904767870903015,166.03973527869408,0.9928373694419861,168.53221599958286,0.9954124093055725,139.8629780705438,0.974496603012085,175.0785739340858,0.976396381855011
1.0,171.6600031084149,0.9711300730705261,28.07375047798078,0.993548572063446,145.41400801370506,0.9811091423034668,108.75112881755825,0.9904871582984924,166.00417971302033,0.9928614497184753,168.54255722929835,0.9954178333282471,139.79746841316228,0.9744863510131836,175.07973140799783,0.9763436317443848
1.0,171.55458216941713,0.9711338877677917,28.041365796739154,0.9935407638549805,145.53327762355713,0.9811498522758484,108.8187096978574,0.9904792904853821,165.95778581267302,0.9928726553916931,168.5554288599298,0.9954174160957336,139.74770247986692,0.9745166897773743,175.07902456962748,0.9763388633728027
1.0,175.36832655151133,0.9663996696472168,26.200632305196564,0.9900286793708801,175.31268930528034,0.9760780334472656,128.33442466477652,0.9852768778800964,172.6373438915274,0.9921982884407043,171.90829330123864,0.9942092895507812,155.2975686648249,0.9746952652931213,171.6129792291161,0.9751184582710266
1.0,175.27227753930552,0.9669590592384338,26.179786416815006,0.9900246262550354,175.09837838961758,0.9766286015510559,127.90563016109306,0.9853003025054932,172.53169422994839,0.9922114014625549,171.89708363108048,0.994150698184967,155.13172579363473,0.9741969704627991,171.73121519840242,0.9744341373443604
1.0,176.0330969211035,0.9654922485351562,24.81533770805892,0.9903116822242737,166.59912438187337,0.9726278185844421,130.67759682765617,0.985297679901123,173.94585173234753,0.9919082522392273,173.0259216237129,0.994435727596283,160.09853264907295,0.974873960018158,171.7953858545309,0.9762757420539856
1.0,177.48822294782175,0.9834086298942566,20.911190036193727,0.996945858001709,166.27664235757106,0.9906110763549805,135.174799306537,0.9955654144287109,176.2363385065956,0.9982803463935852,172.91711543216877,0.9987370371818542,164.05637271279616,0.995394229888916,174.17027782675842,0.9960675835609436
1.0,177.44897637625968,0.9876793026924133,26.12388754463409,0.9940159916877747,166.60040910970685,0.9911544919013977,163.60062546954464,0.9901628494262695,164.33985423640203,0.9957030415534973,171.84298548068708,0.9962410926818848,136.47024248341913,0.9795422554016113,176.6480691803393,0.9791505336761475
1.0,177.5224265474997,0.9871647953987122,25.881548072862532,0.9941306114196777,165.92234135757116,0.991161048412323,162.11079040453342,0.9904610514640808,162.70045842650802,0.9958166480064392,172.021570212044,0.9963667988777161,132.88767137278478,0.9806763529777527,176.43449572919255,0.9804698824882507
1.0,179.82994704942263,0.9875795841217041,25.97304552458997,0.9941485524177551,168.88665738508809,0.9916257858276367,158.56900943419708,0.9906046390533447,161.41738441098303,0.9957558512687683,171.59161236435526,0.9962247014045715,132.15482198942934,0.9797477126121521,176.53977897356705,0.9792959690093994
1.0,177.44298158046342,0.9770053029060364,24.57551458188264,0.9867548942565918,170.97095374533018,0.9821423888206482,150.12125697919035,0.9803352952003479,161.17572879162006,0.9931552410125732,170.91306961570027,0.9924715161323547,148.54416393867655,0.9755751490592957,178.26295766828656,0.9709027409553528
1.0,178.24965273267296,0.9861723780632019,25.429231246741246,0.9943611025810242,172.65531824755885,0.9901317954063416,146.49817561972785,0.9908162951469421,156.75533210757368,0.9959256052970886,173.1736126308309,0.996466338634491,145.85672807255608,0.981538712978363,176.46437832443362,0.9806135296821594
1.0,177.72772725259773,0.9771820902824402,24.706438641300267,0.9869387149810791,171.21904357440604,0.9822588562965393,150.10337565698427,0.9805484414100647,161.26447282967604,0.9932243227958679,170.7827500026823,0.9925655722618103,148.68126358495365,0.9758195877075195,178.26395492025225,0.9712748527526855
1.0,179.4829129472469,0.9854801297187805,24.80695051361281,0.993837296962738,177.70030778153276,0.989323079586029,140.62984163244542,0.9900283813476562,155.193294742577,0.9956114888191223,173.79866389394633,0.9960692524909973,151.60770570240658,0.9800665378570557,176.617946974804,0.9782665371894836
1.0,176.0116351282944,0.98394376039505,22.411870172400246,0.9920666813850403,162.13495228234038,0.9911089539527893,135.2038584048143,0.9878437519073486,151.61650039842587,0.9963864684104919,176.19741349295398,0.9957172870635986,160.07357914008105,0.9836103320121765,175.32370720570862,0.9792888760566711
1.0,175.8823870111169,0.9840325713157654,22.63304317202964,0.9921897053718567,162.09164530658077,0.9911673665046692,134.92230001328787,0.9880220890045166,151.54587934783618,0.9964299201965332,176.15807058316668,0.9957836270332336,160.0326206697495,0.983709990978241,175.41327216966224,0.9793246388435364
1.0,172.86769287352354,0.9837491512298584,20.95390424777157,0.9922566413879395,148.28673200721906,0.991396963596344,134.40840836807348,0.9881646037101746,149.35936139589907,0.9964895248413086,177.4724860595589,0.9957955479621887,163.88951281879645,0.9839717745780945,173.84582850227739,0.979687511920929
1.0,174.97122418248554,0.977001428604126,10.890357039392208,0.9930413365364075,140.66486338235237,0.9894675612449646,105.85237900295306,0.9896583557128906,151.750770577426,0.9967541694641113,173.60603549332495,0.9964426159858704,158.72000398917388,0.9890006184577942,174.17084155756604,0.9859837889671326
1.0,178.22920230880015,0.9764783382415771,13.378903680213737,0.992546796798706,142.30277666834195,0.9886872172355652,115.42885066614159,0.9891085624694824,152.74073981521295,0.9961686730384827,172.5135711738181,0.9960342049598694,143.87904258057523,0.986769437789917,172.50541596137634,0.9838634133338928
1.0,178.05449997075826,0.9764086604118347,13.304125585438136,0.9925586581230164,142.215126601187,0.9886438250541687,115.9512897713513,0.9891199469566345,152.63539362881212,0.9961831569671631,172.59354332539638,0.9960576891899109,143.83641970334907,0.9869396090507507,172.34340985493773,0.9841172695159912
1.0,178.24836163039078,0.9752671122550964,15.759216872113555,0.9939212799072266,143.90905559126548,0.9853202700614929,116.98393739555274,0.9908318519592285,156.57225003735817,0.9944842457771301,172.40439517881322,0.9959354400634766,142.82772292408333,0.9807767868041992,171.79696960736834,0.9812517166137695
1.0,178.3467616925347,0.9733419418334961,17.73171288223837,0.993733823299408,146.33593168947613,0.9815152287483215,121.42880074485583,0.9903552532196045,159.69498917080438,0.9936330914497375,170.94058879300482,0.995821475982666,140.34891382917505,0.9791226387023926,172.82613758849027,0.9809953570365906
1.0,179.01315889550975,0.9727082848548889,19.15612249704607,0.9939326643943787,133.93715597976097,0.9779610633850098,140.5358197798083,0.9903647303581238,168.99118051078327,0.9927747845649719,169.38969687538494,0.9958438873291016,149.67256438609502,0.9764769077301025,175.4013282630745,0.9801620841026306
1.0,178.98541168636584,0.9732451438903809,19.143500921232235,0.9939610362052917,133.7067173074974,0.9784592986106873,140.58033411812966,0.9903978705406189,168.91493638718396,0.9928789138793945,169.44476605360325,0.9958655834197998,149.4694231960907,0.9766086935997009,175.3139457450276,0.9802395701408386
1.0,178.9787763888056,0.9733648896217346,19.154498019427876,0.9939703941345215,133.60821417487426,0.9785750508308411,140.53507823011287,0.99041348695755,168.9319407568136,0.9928970336914062,169.4176974463555,0.9958669543266296,149.45480681855233,0.9765722155570984,175.35190240417248,0.9801812171936035
1.0,166.87999724393538,0.9442172050476074,61.07296822124406,0.9943955540657043,179.98236975819503,0.9868178963661194,6.824836338286107,0.9912366271018982,154.77566477224246,0.994662344455719,171.4748868031848,0.9961378574371338,170.6700979059051,0.9819892048835754,174.71169608026915,0.9816755652427673
1.0,163.5988217808354,0.9363760948181152,62.601613012726446,0.9944085478782654,178.0059846931941,0.9863240122795105,10.949645265767508,0.9915527701377869,154.00939835458882,0.9938614964485168,171.95854093944456,0.9957459568977356,169.39062480956167,0.9780141711235046,174.39735180314997,0.9778134822845459
1.0,160.24933357229946,0.9253730773925781,56.65819160369898,0.994532585144043,175.12633358911438,0.9841960072517395,30.809998760701568,0.9922010898590088,152.32116515757386,0.9923647046089172,172.75896672823808,0.9953514933586121,167.15224683803063,0.9741093516349792,173.88558132426255,0.9752853512763977
1.0,161.1723076466863,0.9143877029418945,47.00858161587908,0.9920031428337097,177.8216007798066,0.9767157435417175,57.63251582316042,0.9886546730995178,153.12048833354766,0.9871408343315125,174.7286319721778,0.991972029209137,168.82791616335658,0.9510932564735413,178.21742612077557,0.9535188674926758
1.0,155.94091935534408,0.8694433569908142,34.13263508867879,0.9942883849143982,178.89234279087498,0.9837334752082825,76.94037492798742,0.9918861389160156,151.14893316380235,0.9919306635856628,176.73920385303535,0.995227038860321,165.62030715773406,0.9753119349479675,179.95020366925849,0.9750919938087463
1.0,150.919189432047,0.8505334854125977,25.92980698032654,0.9939939379692078,178.95648757927478,0.9797102808952332,102.50635367419636,0.9908962845802307,149.2749518623159,0.9906294941902161,178.74471758312154,0.9947585463523865,164.47279088365858,0.9697815775871277,179.57169413529252,0.9698553085327148
1.0,142.4282524247016,0.7652382850646973,18.465114309558835,0.9981138110160828,179.38673818223592,0.9937049746513367,117.86661107377464,0.9972832202911377,144.73395481262233,0.998175323009491,179.66614561990372,0.9986767768859863,159.28712777416234,0.9955570101737976,178.97010849948137,0.995387852191925
1.0,138.06291117920492,0.7262269854545593,11.171687761158651,0.9981896281242371,170.89536356308204,0.9932463765144348,127.74793752491067,0.9974899291992188,140.23385677931284,0.9977846741676331,174.7646867221589,0.9986116290092468,158.6841035489018,0.9946942925453186,179.72831819058467,0.9948533177375793
1.0,127.62047226686201,0.6862223744392395,6.526449828536765,0.998694896697998,162.17849003098127,0.9870762825012207,134.86961026606826,0.9977588653564453,140.69216242599194,0.9975560307502747,174.8189492983838,0.9990728497505188,158.23620844924196,0.9955121874809265,179.4952929992459,0.9966822266578674
1.0,113.71670290287142,0.6837555766105652,0.810844880679095,0.9988142848014832,152.69534195433923,0.984840452671051,141.73094585603437,0.9980127215385437,136.1912554062624,0.9972497820854187,171.90920863358983,0.9991507530212402,154.88057400744134,0.9955337643623352,179.10402909495522,0.9967647194862366
1.0,116.24343924379687,0.6756927967071533,0.9629615147218682,0.9984550476074219,150.3202448481849,0.9664351344108582,139.30555190881466,0.9968525767326355,131.9885693358402,0.9950774312019348,170.39878110396685,0.9987804889678955,150.06942063081237,0.9920927882194519,179.753034549027,0.995819091796875
1.0,157.70368207561808,0.8915192484855652,32.97935587658464,0.9935291409492493,177.1429229171747,0.9904370307922363,66.1842046344787,0.9903178215026855,124.18294552068718,0.9960665106773376,171.35140170719455,0.9958962798118591,129.11203073421754,0.986703634262085,177.0868815366716,0.9805939197540283
1.0,158.56931676924498,0.9087260365486145,24.43318067122259,0.9910397529602051,179.5290004275741,0.9890983700752258,45.940505748067125,0.9876810908317566,128.3270099606916,0.9950254559516907,170.5970315147315,0.9941501617431641,132.56995617692303,0.9843934178352356,175.08390074666036,0.9752294421195984
1.0,161.84351183626484,0.9332765936851501,20.69262208504827,0.9925157427787781,173.63531152658874,0.9900935292243958,43.32947305277014,0.9896240234375,131.62438052203595,0.9953198432922363,171.2701145160402,0.9950404167175293,133.44155269241915,0.9842928051948547,176.92906372627124,0.9774973392486572
1.0,161.72061342446926,0.9249751567840576,20.178632457909572,0.9906613230705261,179.91130653186624,0.9741073250770569,48.08344777744659,0.9864097237586975,137.11621609831764,0.9885759353637695,170.98797696527893,0.9921824336051941,138.0251432239654,0.9609928727149963,177.13801983732304,0.9575386047363281
1.0,160.28957930279333,0.9196256995201111,20.501666785315763,0.9929559230804443,172.8398081481583,0.9768261313438416,47.37497639532129,0.989766538143158,139.75509530433845,0.9909200668334961,170.06691591623775,0.994650661945343,140.5393309066392,0.9764320850372314,174.73779403845455,0.9758639335632324
1.0,159.22699837806226,0.8957304954528809,21.33709514917843,0.9969384074211121,158.04456485081107,0.9952101707458496,53.2125535409102,0.995396077632904,152.26576581024375,0.998439610004425,169.2293465211761,0.9980213046073914,158.80907092433094,0.9927411675453186,173.86474578311703,0.9889890551567078
1.0,172.79823591683186,0.9873054027557373,17.581548225179013,0.9899554252624512,168.90760060040557,0.9887738227844238,160.43617703034144,0.9808218479156494,161.4055139993287,0.9960637092590332,173.77808450746298,0.9952467083930969,179.67462266618207,0.9834344983100891,176.7947050677937,0.9818809628486633
1.0,174.6839087688796,0.9878541827201843,16.93001501065524,0.9910140633583069,168.99888487123567,0.9903888702392578,166.39763541911717,0.9837525486946106,160.2566091912431,0.9958279728889465,174.16118268263045,0.9950273633003235,179.805335479662,0.9817984104156494,176.16034704321183,0.9801580309867859
1.0,174.87081926047443,0.9887600541114807,16.932107882853206,0.9928072094917297,171.4386066337548,0.9920865893363953,168.91434003624107,0.9877198338508606,160.50777967886106,0.9953959584236145,175.23314230039603,0.9948665499687195,178.1561782957286,0.9764314293861389,176.71529722856582,0.9751099944114685
1.0,174.6185065580023,0.9888939261436462,17.04613020136492,0.9931280016899109,172.77367623886502,0.9923072457313538,168.93984017196473,0.9881357550621033,160.221826472062,0.9964516758918762,173.96108177591196,0.9957130551338196,178.42772810373182,0.9832637906074524,175.4430272464757,0.9805688858032227
1.0,174.07973756239028,0.9873455166816711,14.33360795940231,0.9923644065856934,178.5387416489049,0.9909788966178894,169.84034204555152,0.9873241782188416,161.1426435979293,0.9944141507148743,175.28356725167058,0.994089663028717,176.65412674118085,0.97218257188797,176.4283209696193,0.9715619087219238
1.0,174.12136960476406,0.9857255816459656,15.128301770769363,0.9915851950645447,177.0659692464745,0.9897291660308838,166.31492832946643,0.9866051077842712,161.8944708317098,0.9924752712249756,173.539284575948,0.9923980832099915,176.9362635289194,0.9626226425170898,175.12638748421486,0.9627161026000977
1.0,176.3260315129717,0.984924852848053,17.610884057757175,0.9920930862426758,177.19538196678823,0.9901695847511292,163.12993912608925,0.9872156977653503,160.93116112150742,0.994005024433136,171.07814336949664,0.993654727935791,179.04614981419462,0.9736416935920715,174.45774553652547,0.9720771908760071
1.0,175.83543220243158,0.9875786900520325,8.208692820272512,0.9985167384147644,173.6079103468776,0.9946632385253906,158.24496559158564,0.9973998069763184,152.12995854022049,0.9987941384315491,172.35276362968722,0.9990169405937195,169.39701354883903,0.994379997253418,164.37660642147395,0.9945442080497742
1.0,173.60886017558994,0.9906959533691406,11.35279200937147,0.9986176490783691,177.6358424595052,0.9958382248878479,162.9343444197752,0.997612476348877,155.06602500539933,0.998502790927887,171.53566678886483,0.9985969066619873,172.96577730745463,0.9874421954154968,161.97741171075705,0.986774206161499
1.0,174.42325874410542,0.9907882809638977,8.775669157591397,0.9989433288574219,173.566168461144,0.9957180023193359,156.90577982868152,0.9980323314666748,154.64982554670638,0.9990379214286804,169.5331644029359,0.9991866946220398,169.24697779290642,0.9937728047370911,157.7463156200936,0.9936943054199219
1.0,173.24702241358645,0.9913511872291565,2.701500385770113,0.9990255832672119,167.81635143080413,0.995751678943634,142.83179551118005,0.9981834292411804,155.1347419761877,0.99925297498703,168.6953667440122,0.9994029998779297,169.07062768114702,0.9958569407463074,161.12936364720514,0.9959464073181152
1.0,170.4569367753933,0.980644166469574,7.82676285399839,0.9954595565795898,174.47271506489568,0.9852412343025208,129.53401083446576,0.9919295907020569,155.03320401208578,0.9937448501586914,165.7902053934759,0.9955915808677673,169.43726244645723,0.9759185910224915,164.8946677176833,0.9778090119361877
1.0,173.18907241630174,0.9751476645469666,29.142030574278508,0.9935886859893799,170.97466405482368,0.9798747897148132,103.88015973172963,0.9895961880683899,153.1597825477872,0.9896300435066223,170.84886687431384,0.9931653141975403,167.24895543412993,0.9571993947029114,174.23649467225079,0.9637859463691711
1.0,174.42585500394696,0.9763543605804443,40.204532808656076,0.9932669997215271,176.70386916956542,0.9817878603935242,82.56240207172425,0.9894583821296692,151.95626916839242,0.989142894744873,171.93524436097078,0.9921558499336243,165.75738007614663,0.9504632353782654,178.96983424540795,0.9547844529151917
1.0,177.59319180202417,0.9844468235969543,47.728685587848126,0.995786190032959,177.15906297962428,0.9919083714485168,73.4201169183022,0.9933560490608215,149.88357315025388,0.9946408271789551,171.22981439891797,0.9955043792724609,162.37112327459838,0.9716572165489197,178.5712961079876,0.9716401100158691
1.0,179.67974402419375,0.9836191534996033,48.16882716868235,0.9952146410942078,177.56322208754756,0.9914137721061707,74.44901330434124,0.9925346374511719,149.8723003728068,0.9941886067390442,171.6094590504761,0.9949302673339844,162.25591154458803,0.9691173434257507,175.5628767661229,0.9681318402290344
1.0,179.70099707903532,0.983803927898407,42.2982871111345,0.9946534633636475,170.24811570808066,0.9915151596069336,87.74846783367224,0.9916166663169861,148.9394456376401,0.9942381978034973,171.65105302703648,0.9945785999298096,160.5565391593172,0.9693898558616638,175.00604438607837,0.9663335680961609
1.0,151.91707172095525,0.9766066670417786,8.9588564158321,0.9962601065635681,171.03193973249205,0.9927124381065369,125.73067695690969,0.9944620132446289,168.25286769279566,0.9969014525413513,168.80555397337434,0.9974234700202942,172.2093478282797,0.9866339564323425,173.61309300211124,0.9862276911735535
1.0,156.13847164531998,0.9750987887382507,7.133721938144381,0.9964932799339294,160.5894715415492,0.9904419779777527,127.67159668700577,0.9945816993713379,169.64726847685307,0.9964372515678406,167.5036435891986,0.9974945187568665,172.15083907113026,0.9854158759117126,170.51662969713473,0.9860875010490417
1.0,156.40167979511062,0.9668917059898376,3.589120607512329,0.9945826530456543,159.7264954068952,0.9805461764335632,132.10214743625303,0.9914351105690002,170.60612149670956,0.9940055012702942,166.91268697792415,0.9960206151008606,170.90735722038283,0.9789345264434814,168.1623671679662,0.9798574447631836
