class,a1,v1,a2,v2,a3,v3,a4,v4,a5,v5,a6,v6,a7,v7,a8,v8
0.0,140.35480816011477,0.6085258722305298,0.10011754579028073,0.9817463755607605,97.27758211933406,0.8016345500946045,82.1641828022604,0.9662187695503235,173.56515848614376,0.9741286635398865,178.82675709490536,0.9917349219322205,176.62454031503881,0.989266574382782,177.8403118184817,0.9942466616630554
0.0,162.28623098491968,0.6089307069778442,15.101887574391046,0.9877541661262512,64.98962049642756,0.7668445706367493,177.67055352224588,0.9284769892692566,177.02689603313513,0.9893250465393066,178.6479086263902,0.9960108399391174,179.681227413343,0.9791859984397888,176.62100156754846,0.9889366626739502
0.0,127.0582010697045,0.6655248999595642,9.92611276429762,0.9698373675346375,96.45711599657137,0.8890457153320312,150.29879518944074,0.9399186968803406,176.86913404751817,0.9874261021614075,172.65714264638507,0.9902076125144958,175.58291967326545,0.9924718737602234,178.12418024024652,0.9931890368461609
0.0,164.91738288310862,0.6077263355255127,14.67852521051543,0.988771915435791,47.89646467018368,0.7633910775184631,179.94401979193236,0.9312143921852112,176.45873419101977,0.9897280335426331,178.12657512684433,0.9963774681091309,179.5737677857561,0.9798200130462646,176.3847663193225,0.9896629452705383
0.0,127.56442892523896,0.6393344402313232,10.726287070226858,0.9823519587516785,93.95927904404054,0.8741269707679749,166.6107208294279,0.9648149013519287,176.00817022444593,0.9850564002990723,174.6781836379015,0.9932748675346375,176.81469768486528,0.9923751950263977,179.69801075215693,0.9949210286140442
0.0,166.08608895805327,0.6072617173194885,13.660983765830554,0.9890217781066895,47.90668528347003,0.7635707259178162,177.068270987621,0.9337360262870789,176.74885671549794,0.9893648028373718,178.45858828218473,0.9963160157203674,179.54798373628117,0.9793841242790222,177.44780147258567,0.989565908908844
0.0,141.93319613002876,0.6236836314201355,13.36003598611053,0.983504593372345,90.06442003053319,0.8338112831115723,160.66056987271605,0.96640545129776,172.45589741679368,0.9817428588867188,179.99139681745072,0.9937398433685303,178.29541187372772,0.9919099807739258,178.9498649089907,0.9954147338867188
0.0,165.02182729687541,0.6110514402389526,13.903429904276909,0.988663375377655,58.63288165940276,0.7697847485542297,177.72476119667016,0.9291220307350159,176.50486549673101,0.989950954914093,178.21308516880075,0.9962490200996399,179.9919743972473,0.9787535667419434,176.6185858585173,0.9887219071388245
0.0,147.9817629106243,0.6649066805839539,15.820423984414766,0.9840925335884094,83.1007769015047,0.8883916735649109,160.7683317206355,0.9695565104484558,171.57916085581337,0.9861474633216858,179.35058060089221,0.9937009215354919,177.5538459875944,0.99310302734375,178.0854272565314,0.9954226016998291
0.0,166.1354873566646,0.6197040677070618,14.928473249193514,0.9885653853416443,63.61379412581721,0.7937952876091003,179.40108813095213,0.9317758679389954,175.93657427961537,0.9911201596260071,177.8937159175148,0.9964284300804138,179.71110978933626,0.9823773503303528,177.4213876394428,0.9901477694511414
0.0,150.5751463603316,0.6560401320457458,15.362577729233173,0.9778461456298828,81.38570969390022,0.8920183181762695,158.21415709330722,0.9534339904785156,171.39286869371816,0.9886487126350403,178.69577127830237,0.9928385615348816,176.38957626781774,0.9946815371513367,178.0858019484538,0.9956917762756348
0.0,167.03434609506473,0.6165652871131897,15.13765016620946,0.9861536026000977,40.85097010698547,0.7815259099006653,179.80440479586974,0.9206154942512512,175.21370450143075,0.9911792874336243,177.65860057026748,0.996303379535675,179.25901816322116,0.9848797917366028,177.92543084530664,0.9913018345832825
0.0,168.23268374555994,0.7883987426757812,6.358576902933448,0.9320756793022156,178.74704068609492,0.9086130261421204,151.94275118817947,0.8186843991279602,175.55704538253917,0.9913654327392578,175.4809841636349,0.9854202270507812,178.7841466620461,0.982382595539093,179.44885341896577,0.9754166007041931
0.0,152.20109383039454,0.7026521563529968,17.837392856191837,0.984783947467804,83.30673977636181,0.9355804324150085,157.7628886375334,0.9741135239601135,172.3931643628281,0.9888620972633362,178.31970684007155,0.9930014610290527,176.30469956911563,0.9921398162841797,178.74122070655633,0.9937693476676941
0.0,152.51710163549083,0.6863082051277161,18.865786684715157,0.9867909550666809,82.25037450236181,0.9346196055412292,158.64298516075306,0.9755508899688721,171.6829627672733,0.9901213049888611,178.22012873491246,0.9941380620002747,174.24397789108934,0.9925287365913391,178.84628419559434,0.9942129254341125
0.0,167.3488500342191,0.6195778250694275,15.145828749145004,0.9857804179191589,55.48976618336753,0.7867467403411865,179.7025110712523,0.9167159199714661,174.74934728004337,0.9921526312828064,176.76106676399274,0.9965712428092957,178.81804079128622,0.9866183400154114,177.03043892871375,0.9920604825019836
0.0,152.24986504970423,0.690334141254425,18.54770076899112,0.9888632893562317,85.14538071173588,0.9422192573547363,160.44651764226325,0.9798818230628967,169.613432617939,0.990767776966095,178.35740213790862,0.9948061108589172,170.9489204720279,0.9930837154388428,179.60002709084847,0.9948044419288635
0.0,168.6813862987769,0.6216846108436584,16.130664198270583,0.9861800074577332,58.54723623776576,0.7927684783935547,177.56228141679873,0.9161571860313416,175.49045950853917,0.9927355647087097,176.44741408082865,0.9967421889305115,177.99907925887712,0.9868367314338684,176.75786148664895,0.9920313358306885
0.0,151.7973968166699,0.698337972164154,18.233360730636413,0.9908525347709656,88.88667776277508,0.9512888789176941,162.18544901295368,0.9839432835578918,169.12230911627336,0.9916142821311951,177.48304738999903,0.9954935908317566,170.18967504703892,0.9937167167663574,179.0052715702752,0.9953892230987549
0.0,168.50095711571282,0.6206095814704895,17.065646363757867,0.9846577644348145,66.67205217197048,0.7892113327980042,174.38494150847936,0.9086664319038391,176.02279373464924,0.9934610724449158,175.40168298154052,0.996995210647583,176.49683936852762,0.9899476170539856,176.72751355670337,0.9937660098075867
0.0,156.42422172870332,0.7158887386322021,17.756560285171687,0.9912156462669373,87.71447988002247,0.9499523043632507,162.94793925292524,0.984335720539093,170.022989847445,0.99220210313797,176.37887301420383,0.9959287643432617,172.22867093632067,0.9941911697387695,178.56581863405228,0.9958122372627258
0.0,165.7835023718231,0.620399534702301,16.489583518487837,0.9858981966972351,72.48621486524144,0.7934256196022034,174.72200289771146,0.916636049747467,177.61356868437335,0.9941776394844055,174.31802214634493,0.9974920153617859,176.617119381107,0.9923224449157715,175.55464524986735,0.9953946471214294
0.0,159.2376858325914,0.7143639922142029,17.60987192789151,0.9914330840110779,84.77158913249158,0.9566357135772705,163.75935178880925,0.9839944243431091,170.31490443493266,0.9935223460197449,175.6652075209392,0.9961897730827332,173.02915457075864,0.9944228529930115,178.06431861965936,0.995671272277832
0.0,165.6078532665518,0.6239365935325623,15.723880991839337,0.9865756630897522,94.10581169015654,0.8047547340393066,174.95664021233262,0.9210986495018005,179.37876404071673,0.9943633675575256,174.55941999638483,0.9975215792655945,176.0545522340173,0.9919926524162292,175.64134123805832,0.9951255917549133
0.0,166.14335749697085,0.6280702352523804,20.2348694604965,0.9736471176147461,92.7683053887207,0.806364119052887,159.05608103643777,0.864374577999115,178.22167471076207,0.994492769241333,175.98166764716524,0.9961583018302917,177.62572085355816,0.9925280213356018,177.3029971955915,0.9938907623291016
0.0,162.22514618820674,0.7308101654052734,17.116907588131035,0.9908962249755859,86.23745962991123,0.9560559391975403,164.67858946302664,0.9828036427497864,170.37154893690064,0.9937286972999573,175.76807055869648,0.996141254901886,173.98900884546066,0.9943744540214539,178.2472696008707,0.9955446124076843
0.0,165.9989615172813,0.6284693479537964,21.81126232384734,0.9665504097938538,104.68707269991441,0.8024985194206238,137.33052521659422,0.8371285796165466,176.85348572401372,0.9942614436149597,176.7932023361988,0.9953417778015137,178.34938917542658,0.9919316172599792,178.5453456618916,0.9926968216896057
0.0,161.4316315651483,0.7398139834403992,15.12874454279001,0.9910165667533875,83.56315636118372,0.9509448409080505,169.65208595546505,0.9851551651954651,170.51183035344545,0.9908849596977234,175.29714925964737,0.9954006671905518,175.06289709038532,0.9923217296600342,177.15979567376942,0.9945310950279236
0.0,166.63066812054777,0.6284856200218201,22.54850409819643,0.9631034731864929,105.7128543460052,0.8006036877632141,128.15814835434847,0.8239219784736633,175.80300959641733,0.99449223279953,177.03835096870512,0.9952390789985657,178.38851636808954,0.9925718903541565,178.817309328579,0.9929890036582947
0.0,162.1184748146927,0.7452717423439026,14.961145184705442,0.9909631609916687,85.75153092490109,0.9366413950920105,169.73046694056978,0.9845052361488342,170.98491142768802,0.9895756840705872,174.81044933871766,0.9954627156257629,175.00191763826348,0.991368293762207,178.79707723953985,0.9944450259208679
0.0,166.92484350196256,0.7666208148002625,16.07282247412892,0.9915621876716614,83.52919592399513,0.9407197833061218,166.1235225964679,0.9840566515922546,172.84928970934297,0.9922540783882141,173.29643270556033,0.996303141117096,175.65135764856953,0.9927845001220703,179.2150284962421,0.9951929450035095
0.0,166.8129413435061,0.629408597946167,22.45154603269448,0.9556421637535095,103.09971635760257,0.797045886516571,109.70788681156463,0.7986061573028564,173.31903774644087,0.9946276545524597,178.36547319592228,0.9947792887687683,176.63403388403822,0.9929655194282532,179.80784618631122,0.9928380846977234
0.0,168.34810872532088,0.7414746880531311,16.9121905651286,0.992482602596283,79.76800945812981,0.9352729320526123,164.86910474686073,0.9851963520050049,173.88790803973032,0.9921290278434753,172.30307645822654,0.996671199798584,175.30531756760055,0.9928128123283386,179.54726851066573,0.995521605014801
0.0,171.13453278132204,0.6350345611572266,22.662485658369825,0.9580845832824707,103.64336256931387,0.8102660179138184,119.97131372645606,0.8050575256347656,171.23679959002294,0.9951987266540527,179.26352050149487,0.9951939582824707,174.8316609747093,0.9934356808662415,178.82982433795294,0.9932231307029724
0.0,171.14271136140633,0.7553293704986572,16.85021518034958,0.9926795959472656,70.61957615993519,0.9422920346260071,164.71041661545684,0.9857375621795654,173.7386763030088,0.9928887486457825,172.57115196652336,0.996818482875824,174.8128164380224,0.993462860584259,179.8762685423254,0.9957923889160156
0.0,171.396794733868,0.6318482756614685,22.6391765509102,0.9598925113677979,99.04755756404586,0.8024532794952393,122.07684020551254,0.8107035756111145,171.8990708166621,0.9950188994407654,178.9814122415455,0.9953329563140869,177.4325325345475,0.9935510754585266,178.8876236946101,0.9936129450798035
0.0,169.44292104782974,0.7596938014030457,16.90562195840189,0.9927585124969482,80.70983814761355,0.935634195804596,165.41905872561668,0.9859104156494141,173.58903644937286,0.9923499226570129,173.0168887083663,0.9968476295471191,174.664292438563,0.9932913184165955,179.14669436806668,0.9959041476249695
0.0,170.45684170497879,0.6252933144569397,23.043972279700622,0.9543566703796387,89.44503929297235,0.7791427969932556,109.47506644468238,0.7868826985359192,172.89438338345073,0.9945499300956726,179.0997178881764,0.9948127269744873,179.99134221094445,0.9931249618530273,178.26976470035277,0.9930853843688965
0.0,171.10326313650353,0.761445939540863,16.73619137073854,0.9930097460746765,83.70511335921383,0.9360999464988708,165.51982546960178,0.9861347675323486,173.74073323374427,0.9927191734313965,172.48623505359222,0.9970362782478333,174.5493168954263,0.9936820864677429,179.9673154250011,0.9961664080619812
0.0,168.65996984951911,0.6261918544769287,22.160016180519,0.9524094462394714,94.033641508914,0.7694408297538757,97.70810946073865,0.7721497416496277,169.43402309380616,0.9954922795295715,177.0716718353493,0.9954529404640198,178.82952410950938,0.9912035465240479,178.23802757263547,0.991369903087616
0.0,169.22281721075856,0.7137492299079895,16.951576091656587,0.9932305812835693,73.58228243138741,0.9149035811424255,166.12690136875443,0.9856346249580383,174.29527487574683,0.9911129474639893,171.90358629389647,0.9970765709877014,174.80700708726093,0.9931440353393555,179.9176992936816,0.9963099360466003
0.0,173.74153933104662,0.6457646489143372,23.800030426065984,0.9587251543998718,102.15487503258828,0.8262277245521545,100.59305631545708,0.7994801998138428,171.24637420607385,0.9963881969451904,178.22821605739216,0.9957687854766846,179.85604793030313,0.9913458824157715,178.68093864732828,0.9907686114311218
0.0,167.98282331714486,0.6987970471382141,17.099445078774604,0.993622362613678,47.7167596703312,0.9240013957023621,166.10913294117765,0.9862532615661621,174.10065484237276,0.9916961789131165,171.77292377298676,0.9971298575401306,174.00448175223875,0.9929282069206238,179.99691985153285,0.996035635471344
0.0,173.4870611859252,0.649981677532196,21.605781389369664,0.9447872042655945,93.97528540181366,0.8425388336181641,97.53778748964115,0.7563038468360901,170.89708608924772,0.9962884783744812,177.2398521235097,0.9942188262939453,178.26365237995955,0.9899587631225586,177.85131952016184,0.9863540530204773
0.0,170.09672891468935,0.7186553478240967,16.830604830195334,0.9936025738716125,5.168061223705219,0.9415678977966309,166.65128920473057,0.9865093231201172,174.28335648028798,0.9931747913360596,171.92769926409977,0.9971809983253479,174.47323620367195,0.9936882853507996,179.89527477395836,0.9960822463035583
0.0,174.74626121412413,0.6532103419303894,20.54007130469118,0.9475528597831726,97.45299310983563,0.8546392321586609,103.92197140161126,0.7667372822761536,170.46032711916376,0.9965352416038513,175.73710838907917,0.9944837689399719,176.45394615976826,0.9905055165290833,175.59384521456255,0.9869799613952637
0.0,168.11564712673305,0.6939226984977722,15.784073824340714,0.9947130680084229,5.4433440148017,0.9561538696289062,169.45558696879291,0.9892520308494568,174.41455736501464,0.994138240814209,172.54742619142192,0.997546911239624,174.4961689385128,0.9950792193412781,179.85993542023292,0.9968268871307373
0.0,175.3065452435537,0.647693395614624,20.449460799455995,0.9553589820861816,100.4320294027541,0.8282139897346497,113.05565080372077,0.7972853779792786,169.5269434980456,0.9959433674812317,173.27058644497328,0.9951629638671875,172.71474367066935,0.9903597235679626,171.7070430480997,0.9897404313087463
0.0,171.92554191468827,0.7400026917457581,14.885402165921091,0.994500458240509,1.1183792025339274,0.9496304988861084,170.46148560773204,0.9890949130058289,174.78166859168155,0.993844211101532,172.58934078957188,0.997585117816925,175.6615509108805,0.9948909282684326,179.98716686601654,0.9968929886817932
